433.6098, 4.2071, -5.8757, -7.2861
433.6148, 4.1593, -5.8279, -7.3100
433.6199, 4.1593, -5.8709, -7.3673
433.6249, 4.1976, -5.9331, -7.3625
433.6299, 4.1785, -5.8470, -7.3817
433.6349, 4.1689, -5.8661, -7.2526
433.6399, 4.2311, -5.9283, -7.2430
433.6450, 4.2215, -5.8900, -7.2574
433.6500, 4.1928, -5.8900, -7.3865
433.6550, 4.2550, -5.8518, -7.2908
433.6600, 4.2263, -5.8279, -7.3530
433.6651, 4.2071, -5.8900, -7.3291
433.6701, 4.2836, -5.8470, -7.2717
433.6751, 4.2167, -5.8135, -7.2956
433.6801, 4.2119, -5.9426, -7.3578
433.6851, 4.2024, -5.8805, -7.3673
433.6902, 4.1976, -5.8900, -7.3865
433.6952, 4.2071, -5.8566, -7.3052
433.7002, 4.2263, -5.8422, -7.2956
433.7052, 4.2215, -5.8327, -7.3291
433.7102, 4.2311, -5.8279, -7.2430
433.7153, 4.2024, -5.8757, -7.3912
433.7203, 4.2311, -5.8327, -7.3243
433.7253, 4.2024, -5.8948, -7.3291
433.7303, 4.2119, -5.8996, -7.2765
433.7353, 4.2215, -5.8422, -7.3243
433.7404, 4.1450, -5.8757, -7.2765
433.7454, 4.2406, -5.8709, -7.3195
433.7504, 4.2358, -5.8948, -7.2574
433.7554, 4.1546, -5.8422, -7.4008
433.7604, 4.2024, -5.7944, -7.2861
433.7655, 4.1928, -5.8996, -7.2717
433.7705, 4.2263, -5.8661, -7.4104
433.7755, 4.1976, -5.8948, -7.3673
433.7805, 4.2454, -5.8327, -7.2765
433.7855, 4.2263, -5.7992, -7.3195
433.7906, 4.2024, -5.9474, -7.2478
433.7956, 4.2024, -5.8327, -7.2908
433.8006, 4.2358, -5.8709, -7.3195
433.8056, 4.2358, -5.8661, -7.3147
433.8106, 4.1880, -5.8566, -7.3386
433.8156, 4.1737, -5.8518, -7.2574
433.8207, 4.1641, -5.8613, -7.3004
433.8257, 4.2119, -5.8613, -7.2813
433.8307, 4.2024, -5.8374, -7.3100
433.8357, 4.1546, -5.8613, -7.3769
433.8407, 4.1546, -5.8231, -7.2908
433.8458, 4.2789, -5.8374, -7.3195
433.8508, 4.1641, -5.8661, -7.3578
433.8558, 4.1785, -5.9044, -7.2382
433.8608, 4.1450, -5.8470, -7.3817
433.8658, 4.2693, -5.9474, -7.2717
433.8709, 4.2263, -5.8661, -7.3912
433.8759, 4.1689, -5.8757, -7.2669
433.8809, 4.2597, -5.9331, -7.3243
433.8859, 4.1641, -5.8709, -7.2813
433.8909, 4.2597, -5.9092, -7.3243
433.8960, 4.2167, -5.8757, -7.2861
433.9010, 4.2263, -5.8470, -7.2908
433.9060, 4.1593, -5.8374, -7.3004
433.9110, 4.2215, -5.8470, -7.2621
433.9160, 4.2024, -5.8900, -7.3243
433.9210, 4.1976, -5.9283, -7.3147
433.9261, 4.2263, -5.9092, -7.3434
433.9311, 4.1976, -5.8900, -7.3004
433.9361, 4.1737, -5.8374, -7.3482
433.9411, 4.1737, -5.8661, -7.4677
433.9461, 4.2215, -5.8852, -7.2191
433.9512, 4.1498, -5.7801, -7.3004
433.9562, 4.2406, -5.8900, -7.3769
433.9612, 4.2311, -5.8231, -7.3291
433.9662, 4.1354, -5.8566, -7.3100
433.9712, 4.2071, -5.8805, -7.3482
433.9763, 4.1928, -5.8279, -7.4486
433.9813, 4.1832, -5.8900, -7.2717
433.9863, 4.2550, -5.8470, -7.3530
433.9913, 4.1976, -5.8852, -7.3578
433.9963, 4.2167, -5.8757, -7.3482
434.0014, 4.2789, -5.8900, -7.2717
434.0064, 4.2119, -5.8757, -7.3769
434.0114, 4.2358, -5.8709, -7.2526
434.0164, 4.2167, -5.8470, -7.3434
434.0214, 4.2311, -5.8566, -7.2908
434.0265, 4.1641, -5.8040, -7.2478
434.0315, 4.2071, -5.8900, -7.4151
434.0365, 4.2311, -5.8852, -7.2574
434.0415, 4.2263, -5.8661, -7.2956
434.0465, 4.2789, -5.8279, -7.3721
434.0516, 4.1880, -5.8470, -7.2669
434.0566, 4.1737, -5.9187, -7.3482
434.0616, 4.1832, -5.8279, -7.3100
434.0666, 4.2263, -5.8470, -7.3912
434.0716, 4.2119, -5.8709, -7.3912
434.0766, 4.2406, -5.8805, -7.3291
434.0816, 4.2215, -5.9092, -7.4199
434.0867, 4.2311, -5.8374, -7.3147
434.0917, 4.2119, -5.8900, -7.3386
434.0967, 4.2406, -5.8805, -7.2956
434.1017, 4.1068, -5.8470, -7.3434
434.1068, 4.1976, -5.8852, -7.2908
434.1118, 4.2263, -5.8900, -7.3912
434.1168, 4.1880, -5.8757, -7.2813
434.1218, 4.1785, -5.8327, -7.3291
434.1268, 4.2263, -5.8518, -7.2956
434.1319, 4.2263, -5.8422, -7.2717
434.1369, 4.2358, -5.8900, -7.2621
434.1419, 4.1928, -5.8852, -7.3530
434.1469, 4.2263, -5.9139, -7.2813
434.1519, 4.2550, -5.7801, -7.2430
434.1569, 4.2311, -5.9378, -7.3673
434.1620, 4.1641, -5.8088, -7.2478
434.1670, 4.2358, -5.8327, -7.2574
434.1720, 4.2311, -5.9522, -7.3004
434.1770, 4.1928, -5.8805, -7.2956
434.1820, 4.2311, -5.9044, -7.2717
434.1871, 4.1928, -5.9331, -7.3530
434.1921, 4.2071, -5.8566, -7.3052
434.1971, 4.1832, -5.8374, -7.2813
434.2021, 4.2645, -5.8518, -7.2382
434.2071, 4.1928, -5.9139, -7.2956
434.2122, 4.2454, -5.8518, -7.3673
434.2172, 4.2167, -5.8613, -7.3339
434.2222, 4.1928, -5.8231, -7.3386
434.2272, 4.1880, -5.8757, -7.3578
434.2322, 4.2071, -5.8374, -7.2765
434.2373, 4.1976, -5.8470, -7.3673
434.2423, 4.1546, -5.8231, -7.3291
434.2473, 4.1928, -5.8757, -7.4486
434.2523, 4.2311, -5.8757, -7.3004
434.2573, 4.1546, -5.8470, -7.3721
434.2624, 4.2645, -5.8900, -7.3482
434.2674, 4.1737, -5.8852, -7.4199
434.2724, 4.2071, -5.9092, -7.3578
434.2774, 4.1689, -5.8135, -7.2765
434.2824, 4.2215, -5.8709, -7.3100
434.2874, 4.2215, -5.8613, -7.3195
434.2924, 4.2215, -5.7944, -7.2813
434.2975, 4.1737, -5.8327, -7.4104
434.3025, 4.2502, -5.8757, -7.3865
434.3075, 4.1785, -5.8231, -7.3243
434.3125, 4.2024, -5.8279, -7.2526
434.3175, 4.2071, -5.8852, -7.2813
434.3226, 4.2215, -5.9092, -7.3482
434.3276, 4.2836, -5.8757, -7.3386
434.3326, 4.2454, -5.8709, -7.4295
434.3376, 4.1450, -5.8661, -7.2287
434.3426, 4.1832, -5.8183, -7.3912
434.3477, 4.2167, -5.8422, -7.3769
434.3527, 4.1880, -5.8422, -7.3243
434.3577, 4.2454, -5.9139, -7.4151
434.3627, 4.2071, -5.8231, -7.3625
434.3677, 4.1928, -5.9044, -7.2861
434.3728, 4.2215, -5.9952, -7.3195
434.3778, 4.1928, -5.7944, -7.3243
434.3828, 4.2406, -5.8470, -7.3147
434.3878, 4.2263, -5.8900, -7.2956
434.3928, 4.1880, -5.8805, -7.3004
434.3979, 4.3028, -5.9044, -7.3482
434.4029, 4.2071, -5.8279, -7.2574
434.4079, 4.2454, -5.8757, -7.2717
434.4129, 4.2693, -5.8470, -7.3625
434.4179, 4.1115, -5.8709, -7.4008
434.4230, 4.1976, -5.9044, -7.2478
434.4280, 4.1976, -5.8183, -7.4008
434.4330, 4.1641, -5.8613, -7.3434
434.4380, 4.1641, -5.8996, -7.2908
434.4430, 4.1880, -5.8422, -7.2574
434.4481, 4.1593, -5.8566, -7.4104
434.4531, 4.2071, -5.8327, -7.4629
434.4581, 4.2119, -5.8135, -7.3434
434.4631, 4.2645, -5.9283, -7.3147
434.4681, 4.1832, -5.8709, -7.2574
434.4732, 4.2932, -5.9235, -7.2143
434.4782, 4.1928, -5.8613, -7.2239
434.4832, 4.2406, -5.8183, -7.3243
434.4882, 4.2311, -5.8709, -7.2478
434.4932, 4.2311, -5.7896, -7.2096
434.4983, 4.1737, -5.8374, -7.2430
434.5033, 4.2215, -5.7514, -7.2526
434.5083, 4.1498, -5.9092, -7.2382
434.5133, 4.2932, -5.8757, -7.2765
434.5183, 4.2024, -5.8422, -7.4104
434.5233, 4.2358, -5.8805, -7.3386
434.5284, 4.2167, -5.8613, -7.3625
434.5334, 4.2215, -5.8613, -7.4056
434.5384, 4.2024, -5.8518, -7.3386
434.5434, 4.2071, -5.8422, -7.2861
434.5484, 4.2836, -5.8422, -7.3865
434.5535, 4.2406, -5.8135, -7.3578
434.5585, 4.2215, -5.8279, -7.3243
434.5635, 4.2454, -5.8566, -7.2287
434.5685, 4.2071, -5.8374, -7.3673
434.5736, 4.1928, -5.8900, -7.3865
434.5786, 4.2119, -5.7944, -7.3912
434.5836, 4.1689, -5.8374, -7.3291
434.5886, 4.1737, -5.8327, -7.3291
434.5936, 4.2693, -5.8518, -7.2813
434.5987, 4.1354, -5.8948, -7.3530
434.6037, 4.2550, -5.9331, -7.3482
434.6087, 4.2932, -5.8231, -7.3434
434.6137, 4.1976, -5.8805, -7.3052
434.6187, 4.2119, -5.8327, -7.3578
434.6237, 4.2119, -5.8470, -7.3100
434.6288, 4.1785, -5.8231, -7.2526
434.6338, 4.1880, -5.8374, -7.3386
434.6388, 4.1737, -5.8374, -7.3482
434.6438, 4.1880, -5.8040, -7.3865
434.6488, 4.2884, -5.8948, -7.3195
434.6539, 4.1880, -5.8088, -7.3052
434.6589, 4.2071, -5.8805, -7.3243
434.6639, 4.2215, -5.9474, -7.3530
434.6689, 4.1976, -5.8805, -7.2908
434.6739, 4.1928, -5.9617, -7.4008
434.6790, 4.1593, -5.8805, -7.4199
434.6840, 4.2119, -5.9044, -7.2430
434.6890, 4.2550, -5.8613, -7.3004
434.6940, 4.1689, -5.8470, -7.2813
434.6990, 4.2167, -5.9331, -7.3195
434.7041, 4.1976, -5.8661, -7.3625
434.7091, 4.2167, -5.8231, -7.2908
434.7141, 4.2693, -5.8757, -7.3482
434.7191, 4.1593, -5.8709, -7.3386
434.7241, 4.2597, -5.8518, -7.3004
434.7292, 4.2071, -5.8709, -7.3912
434.7342, 4.2358, -5.8040, -7.2765
434.7392, 4.2645, -5.8566, -7.3865
434.7442, 4.2119, -5.8757, -7.2861
434.7492, 4.2406, -5.8996, -7.3434
434.7542, 4.1593, -5.8805, -7.3817
434.7593, 4.1785, -5.8852, -7.3482
434.7643, 4.2263, -5.8948, -7.4056
434.7693, 4.2119, -5.8613, -7.3243
434.7743, 4.2454, -5.8757, -7.4008
434.7793, 4.2550, -5.8709, -7.2861
434.7843, 4.1402, -5.9235, -7.3243
434.7894, 4.1976, -5.8852, -7.2908
434.7944, 4.1976, -5.8852, -7.3195
434.7994, 4.2071, -5.9235, -7.2717
434.8044, 4.2311, -5.8613, -7.3578
434.8094, 4.1737, -5.8900, -7.2908
434.8145, 4.2550, -5.8709, -7.3482
434.8195, 4.1689, -5.8661, -7.3769
434.8245, 4.2215, -5.8948, -7.3052
434.8295, 4.1976, -5.8996, -7.3482
434.8346, 4.1593, -5.8279, -7.3052
434.8396, 4.1928, -5.9570, -7.3912
434.8446, 4.2263, -5.8422, -7.2621
434.8496, 4.2358, -5.8613, -7.3673
434.8546, 4.2836, -5.8327, -7.1618
434.8596, 4.1593, -5.8566, -7.3339
434.8647, 4.2263, -5.8948, -7.3339
434.8697, 4.2024, -5.8613, -7.2956
434.8747, 4.2311, -5.8518, -7.2574
434.8797, 4.2167, -5.8566, -7.2956
434.8847, 4.2024, -5.7896, -7.2956
434.8898, 4.1641, -5.8518, -7.4056
434.8948, 4.2167, -5.8279, -7.3530
434.8998, 4.2693, -5.8948, -7.2717
434.9048, 4.2167, -5.8566, -7.3052
434.9098, 4.1546, -5.7944, -7.2861
434.9149, 4.2597, -5.7944, -7.3004
434.9199, 4.1976, -5.7944, -7.4247
434.9249, 4.1211, -5.8709, -7.3052
434.9299, 4.2119, -5.9092, -7.3578
434.9349, 4.1641, -5.8709, -7.2908
434.9399, 4.3171, -5.8613, -7.3673
434.9449, 4.2024, -5.8805, -7.2717
434.9500, 4.1832, -5.8948, -7.3195
434.9550, 4.1976, -5.8757, -7.3769
434.9600, 4.2119, -5.8613, -7.3625
434.9650, 4.2454, -5.8613, -7.4199
434.9700, 4.1976, -5.8757, -7.5299
434.9750, 4.1641, -5.9283, -7.3673
434.9801, 4.2119, -5.8279, -7.2861
434.9851, 4.2597, -5.8757, -7.4247
434.9901, 4.2454, -5.8279, -7.4056
434.9951, 4.2119, -5.8374, -7.3339
435.0001, 4.2263, -5.9044, -7.2239
435.0052, 4.1880, -5.8996, -7.3004
435.0102, 4.1593, -5.8231, -7.3578
435.0152, 4.1880, -5.8805, -7.3339
435.0202, 4.1976, -5.8279, -7.3673
435.0252, 4.1832, -5.8566, -7.3052
435.0303, 4.2215, -5.8566, -7.3721
435.0353, 4.1737, -5.8279, -7.2908
435.0403, 4.2263, -5.8566, -7.2813
435.0453, 4.1450, -5.8422, -7.3339
435.0503, 4.2454, -5.8852, -7.3434
435.0554, 4.2215, -5.8518, -7.2765
435.0604, 4.1450, -5.9235, -7.2526
435.0654, 4.2167, -5.9139, -7.3100
435.0704, 4.2119, -5.9139, -7.2813
435.0755, 4.2024, -5.9378, -7.4199
435.0805, 4.1880, -5.8661, -7.3721
435.0855, 4.2119, -5.7992, -7.3195
435.0905, 4.2071, -5.8805, -7.3339
435.0955, 4.2119, -5.9235, -7.2669
435.1006, 4.1880, -5.8422, -7.4056
435.1056, 4.2550, -5.7801, -7.2861
435.1106, 4.2071, -5.8183, -7.3339
435.1156, 4.1928, -5.8948, -7.3339
435.1206, 4.2358, -5.8279, -7.3243
435.1257, 4.1880, -5.8805, -7.3912
435.1307, 4.1928, -5.8135, -7.3243
435.1357, 4.2024, -5.8709, -7.3243
435.1407, 4.2024, -5.8996, -7.3195
435.1457, 4.1593, -5.8852, -7.3769
435.1508, 4.2645, -5.8661, -7.2717
435.1558, 4.2502, -5.9378, -7.3052
435.1608, 4.2406, -5.8135, -7.3434
435.1658, 4.2645, -5.8757, -7.3100
435.1708, 4.2502, -5.9092, -7.2813
435.1758, 4.1737, -5.8613, -7.3721
435.1809, 4.2406, -5.9092, -7.2669
435.1859, 4.1689, -5.8231, -7.3291
435.1909, 4.2119, -5.8327, -7.2574
435.1959, 4.1402, -5.9044, -7.4343
435.2009, 4.2358, -5.8374, -7.2956
435.2060, 4.2311, -5.8231, -7.2861
435.2110, 4.1976, -5.8374, -7.3339
435.2160, 4.2024, -5.8422, -7.2908
435.2210, 4.1737, -5.8709, -7.3625
435.2260, 4.2502, -5.8374, -7.3052
435.2311, 4.2311, -5.8661, -7.2861
435.2361, 4.2167, -5.8948, -7.3052
435.2411, 4.1785, -5.9283, -7.2908
435.2461, 4.1546, -5.8709, -7.3625
435.2511, 4.2024, -5.8613, -7.2717
435.2562, 4.2789, -5.9092, -7.2287
435.2612, 4.2311, -5.8613, -7.2621
435.2662, 4.2167, -5.9139, -7.3625
435.2712, 4.2024, -5.9713, -7.3291
435.2763, 4.1928, -5.8183, -7.3291
435.2813, 4.2119, -5.8327, -7.3625
435.2863, 4.1832, -5.8709, -7.3100
435.2913, 4.2358, -5.9092, -7.3243
435.2963, 4.1593, -5.8661, -7.3243
435.3013, 4.2215, -5.8757, -7.3769
435.3064, 4.1498, -5.8422, -7.3147
435.3114, 4.1450, -5.7657, -7.3339
435.3164, 4.2454, -5.8327, -7.2048
435.3214, 4.2454, -5.8757, -7.4008
435.3265, 4.2071, -5.8709, -7.2956
435.3315, 4.2215, -5.8805, -7.3386
435.3365, 4.2884, -5.9139, -7.2669
435.3415, 4.2263, -5.8183, -7.2861
435.3465, 4.2215, -5.8088, -7.2669
435.3515, 4.2263, -5.8422, -7.3195
435.3566, 4.2693, -5.8661, -7.2287
435.3616, 4.1976, -5.9044, -7.3243
435.3666, 4.2454, -5.8805, -7.2861
435.3716, 4.1880, -5.8709, -7.2956
435.3766, 4.2071, -5.8900, -7.3339
435.3816, 4.2884, -5.8852, -7.3578
435.3867, 4.1928, -5.8088, -7.2430
435.3917, 4.1976, -5.8135, -7.2908
435.3967, 4.2311, -5.8948, -7.3578
435.4017, 4.1689, -5.7896, -7.3817
435.4067, 4.2550, -5.8183, -7.2287
435.4118, 4.1928, -5.7801, -7.3865
435.4168, 4.2406, -5.8374, -7.2861
435.4218, 4.2311, -5.8374, -7.2813
435.4268, 4.1450, -5.8040, -7.3434
435.4318, 4.2311, -5.8374, -7.2669
435.4369, 4.2167, -5.8088, -7.3291
435.4419, 4.1115, -5.8996, -7.3339
435.4469, 4.2119, -5.8996, -7.3339
435.4519, 4.2215, -5.9044, -7.3721
435.4569, 4.2311, -5.8805, -7.4056
435.4620, 4.3075, -5.9139, -7.4056
435.4670, 4.1450, -5.8805, -7.3769
435.4720, 4.2502, -5.9187, -7.3530
435.4770, 4.2311, -5.8757, -7.3673
435.4820, 4.2263, -5.8805, -7.2526
435.4870, 4.2502, -5.8231, -7.3339
435.4921, 4.2024, -5.8374, -7.2287
435.4971, 4.2358, -5.8805, -7.2813
435.5021, 4.1689, -5.8088, -7.3482
435.5071, 4.2215, -5.8566, -7.3530
435.5121, 4.1689, -5.8231, -7.3291
435.5171, 4.2215, -5.8709, -7.2717
435.5222, 4.2215, -5.8279, -7.3530
435.5272, 4.2119, -5.8613, -7.3673
435.5322, 4.1832, -5.9187, -7.3769
435.5372, 4.2263, -5.9092, -7.3386
435.5422, 4.1928, -5.9092, -7.4582
435.5472, 4.2071, -5.9187, -7.4486
435.5523, 4.2311, -5.8327, -7.3578
435.5573, 4.1689, -5.8040, -7.3865
435.5623, 4.2215, -5.8518, -7.3339
435.5673, 4.2311, -5.8805, -7.3243
435.5723, 4.2358, -5.8948, -7.3291
435.5774, 4.2215, -5.8805, -7.3434
435.5824, 4.1832, -5.8422, -7.3195
435.5874, 4.2263, -5.8470, -7.2669
435.5924, 4.2263, -5.7944, -7.2335
435.5974, 4.2454, -5.8470, -7.3769
435.6024, 4.2836, -5.8088, -7.3052
435.6075, 4.1785, -5.8374, -7.2956
435.6125, 4.2550, -5.7801, -7.3482
435.6175, 4.1976, -5.8709, -7.3004
435.6225, 4.2263, -5.8709, -7.3434
435.6275, 4.2119, -5.8470, -7.3865
435.6326, 4.1689, -5.8470, -7.2526
435.6376, 4.1737, -5.8613, -7.2765
435.6426, 4.2119, -5.9187, -7.3912
435.6476, 4.2597, -5.8327, -7.4247
435.6527, 4.1785, -5.8613, -7.3625
435.6577, 4.2215, -5.9378, -7.3721
435.6627, 4.2215, -5.8996, -7.4199
435.6677, 4.1402, -5.8805, -7.3912
435.6727, 4.2645, -5.8661, -7.4629
435.6778, 4.2024, -5.8996, -7.2813
435.6828, 4.1928, -5.8852, -7.3960
435.6878, 4.1737, -5.8374, -7.2717
435.6928, 4.1354, -5.7992, -7.3769
435.6979, 4.1832, -5.8757, -7.3243
435.7029, 4.1402, -5.7944, -7.4104
435.7079, 4.2119, -5.8566, -7.3578
435.7129, 4.2263, -5.9092, -7.2908
435.7179, 4.1402, -5.8900, -7.3100
435.7230, 4.2454, -5.8231, -7.3004
435.7280, 4.1928, -5.8374, -7.3386
435.7330, 4.2167, -5.8088, -7.3434
435.7380, 3.9681, -5.2637, -7.5490
435.7430, 4.3745, -5.7275, -7.5251
435.7480, 4.0446, -5.7609, -7.2813
435.7531, 4.0733, -5.7848, -7.2956
435.7581, 4.3315, -5.8661, -7.3673
435.7631, 4.1498, -5.8566, -7.4869
435.7681, 4.1689, -5.8852, -7.3243
435.7731, 4.2932, -5.8279, -7.3578
435.7782, 4.1211, -5.8661, -7.2813
435.7832, 4.1928, -5.8040, -7.2956
435.7882, 4.2167, -5.8518, -7.3052
435.7932, 4.2024, -5.7944, -7.3434
435.7982, 4.2311, -5.8613, -7.2526
435.8033, 4.2071, -5.7992, -7.3386
435.8083, 4.1880, -5.8996, -7.3100
435.8133, 4.2024, -5.8327, -7.3052
435.8183, 4.2406, -5.7992, -7.3052
435.8233, 4.1593, -5.8518, -7.2813
435.8283, 4.1354, -5.8327, -7.2765
435.8334, 4.2263, -5.8613, -7.3243
435.8384, 4.1976, -5.8757, -7.3865
435.8434, 4.1211, -5.8996, -7.3530
435.8484, 4.2645, -5.9139, -7.3721
435.8534, 4.2645, -5.8757, -7.3769
435.8585, 4.0972, -5.9187, -7.3004
435.8635, 4.2311, -5.8805, -7.3625
435.8685, 4.0255, -5.9044, -7.2813
435.8735, 4.1928, -5.8996, -7.3195
435.8786, 4.2311, -5.8613, -7.2526
435.8836, 4.2358, -5.8470, -7.2048
435.8886, 4.2358, -5.8613, -7.3100
435.8936, 4.2550, -5.8327, -7.2621
435.8986, 4.1976, -5.8470, -7.2430
435.9037, 4.2741, -5.8518, -7.2813
435.9087, 4.1737, -5.8900, -7.3721
435.9137, 4.2550, -5.9378, -7.3912
435.9187, 4.1928, -5.8470, -7.2430
435.9237, 4.2884, -5.9092, -7.2908
435.9288, 4.2263, -5.9092, -7.3386
435.9338, 4.2311, -5.8613, -7.3147
435.9388, 4.2550, -5.9044, -7.3243
435.9438, 4.0828, -5.6892, -7.2000
435.9488, 4.3410, -5.8518, -7.4151
435.9538, 4.2358, -5.7801, -7.2669
435.9589, 4.2789, -5.8327, -7.3147
435.9639, 4.2167, -5.8040, -7.3147
435.9689, 4.1737, -5.7992, -7.3673
435.9739, 4.1976, -5.8852, -7.3243
435.9789, 4.1450, -5.8566, -7.3530
435.9839, 4.1402, -5.9331, -7.4199
435.9890, 4.1737, -5.8709, -7.3578
435.9940, 4.1593, -5.8852, -7.2335
435.9990, 4.2502, -5.8566, -7.3386
436.0040, 4.1832, -5.8566, -7.2861
436.0091, 4.2502, -5.9235, -7.2669
436.0141, 4.1737, -5.8900, -7.3147
436.0191, 4.2215, -5.8279, -7.3530
436.0241, 4.2024, -5.8470, -7.3291
436.0291, 4.1832, -5.8852, -7.3530
436.0342, 4.2071, -5.7944, -7.3912
436.0392, 4.1880, -5.8948, -7.3004
436.0442, 4.1354, -5.8709, -7.2956
436.0492, 4.1641, -5.8518, -7.2717
436.0542, 4.2119, -5.8948, -7.2813
436.0593, 4.1785, -5.8470, -7.3625
436.0643, 4.2263, -5.8470, -7.1952
436.0693, 4.2454, -5.8135, -7.3243
436.0743, 4.2502, -5.8470, -7.3625
436.0793, 4.2358, -5.8613, -7.2191
436.0843, 4.2502, -5.8422, -7.3865
436.0894, 4.2024, -5.8996, -7.4534
436.0944, 4.1928, -5.9617, -7.4104
436.0994, 4.1976, -5.9952, -7.4247
436.1044, 4.2167, -5.9713, -7.3578
436.1094, 4.1928, -5.9809, -7.3817
436.1145, 4.1402, -5.9139, -7.3100
436.1195, 4.4271, -5.2494, -6.9179
436.1245, 4.4079, -6.0621, -7.4151
436.1295, 4.2932, -5.7323, -7.2000
436.1345, 4.3219, -5.7179, -7.3147
436.1396, 4.2550, -5.7753, -7.3100
436.1446, 4.2119, -5.7562, -7.3530
436.1496, 4.1928, -5.8613, -7.2813
436.1546, 4.1593, -5.8327, -7.3052
436.1596, 4.2024, -5.8422, -7.2621
436.1647, 4.1641, -5.8996, -7.3052
436.1697, 4.1689, -5.9044, -7.2956
436.1747, 4.1737, -5.8852, -7.3243
436.1797, 4.2167, -5.9235, -7.3434
436.1847, 4.2454, -5.8374, -7.2287
436.1898, 4.1737, -5.8327, -7.3004
436.1948, 4.1880, -5.8661, -7.3386
436.1998, 4.2119, -5.8374, -7.4295
436.2048, 4.1880, -5.8757, -7.2669
436.2098, 4.1976, -5.7992, -7.3386
436.2148, 4.2311, -5.8805, -7.3625
436.2199, 4.1737, -5.8518, -7.3052
436.2249, 4.2789, -5.7944, -7.3482
436.2299, 4.2406, -5.8566, -7.3291
436.2349, 4.2024, -5.8470, -7.3817
436.2400, 4.1976, -5.9044, -7.2765
436.2450, 4.1832, -5.8518, -7.3386
436.2500, 4.2358, -5.9044, -7.3052
436.2550, 4.1498, -5.9139, -7.3339
436.2600, 4.2502, -5.8852, -7.3530
436.2650, 4.2263, -5.8996, -7.3004
436.2701, 4.2406, -5.8279, -7.3243
436.2751, 4.1880, -5.8422, -7.3625
436.2801, 4.2645, -5.8183, -7.2813
436.2851, 4.2406, -5.8661, -7.3578
436.2901, 4.1832, -5.8327, -7.2861
436.2952, 4.2024, -5.8422, -7.2908
436.3002, 4.2263, -5.8613, -7.2765
436.3052, 4.2406, -5.7896, -7.3673
436.3102, 4.2119, -5.8805, -7.3243
436.3152, 4.1832, -5.8088, -7.3100
436.3203, 4.1976, -5.8518, -7.3100
436.3253, 4.2071, -5.8661, -7.3865
436.3303, 4.2454, -5.8470, -7.3004
436.3353, 4.1928, -5.9092, -7.3960
436.3403, 4.2502, -5.9044, -7.3769
436.3454, 4.1593, -5.9378, -7.4008
436.3504, 4.2071, -5.9331, -7.3578
436.3554, 4.2024, -5.8566, -7.3004
436.3604, 4.1785, -5.8566, -7.3817
436.3655, 4.2406, -5.8900, -7.3291
436.3705, 4.2311, -5.8279, -7.3195
436.3755, 4.1593, -5.8852, -7.2717
436.3805, 4.2263, -5.8279, -7.1952
436.3855, 4.2024, -5.8422, -7.3052
436.3906, 4.2071, -5.8661, -7.3386
436.3956, 4.1354, -5.8613, -7.2382
436.4006, 4.2263, -5.8709, -7.3482
436.4056, 4.2215, -5.8327, -7.3434
436.4106, 4.1976, -5.8709, -7.3817
436.4157, 4.1976, -5.9139, -7.2908
436.4207, 4.2263, -5.8852, -7.3243
436.4257, 4.2119, -5.8852, -7.3530
436.4307, 4.2071, -5.8661, -7.2000
436.4357, 4.2215, -5.8422, -7.2717
436.4407, 4.2071, -5.8422, -7.3100
436.4458, 4.2502, -5.8231, -7.2335
436.4508, 4.2119, -5.8135, -7.3195
436.4558, 4.2215, -5.9092, -7.3578
436.4608, 4.1928, -5.8183, -7.2191
436.4658, 4.2406, -5.8757, -7.3578
436.4709, 4.2119, -5.8709, -7.3100
436.4759, 4.1976, -5.8327, -7.3195
436.4809, 4.2119, -5.9235, -7.4199
436.4859, 4.2311, -5.8470, -7.3530
436.4909, 4.1689, -5.8327, -7.3386
436.4960, 4.2789, -5.8566, -7.2574
436.5010, 4.2263, -5.8279, -7.2861
436.5060, 4.1737, -5.9092, -7.2669
436.5110, 4.2311, -5.8757, -7.3912
436.5160, 4.2263, -5.9187, -7.3865
436.5211, 4.1928, -5.9378, -7.3386
436.5261, 4.2550, -5.8327, -7.3100
436.5311, 4.1928, -5.8996, -7.2717
436.5361, 4.2454, -5.8231, -7.3195
436.5411, 4.2263, -5.8422, -7.3004
436.5462, 4.2454, -5.8566, -7.3625
436.5512, 4.2071, -5.7944, -7.2574
436.5562, 4.2215, -5.8709, -7.3912
436.5612, 4.2550, -5.8088, -7.3339
436.5662, 4.2263, -5.8757, -7.2143
436.5712, 4.2597, -5.7992, -7.2669
436.5763, 4.2406, -5.9044, -7.3100
436.5813, 4.2024, -5.8948, -7.2478
436.5863, 4.1832, -5.8613, -7.3721
436.5913, 4.2358, -5.9331, -7.3386
436.5964, 4.1880, -5.8613, -7.3578
436.6014, 4.2263, -5.8948, -7.3243
436.6064, 4.2550, -5.8613, -7.2813
436.6114, 4.2884, -5.7992, -7.2430
436.6164, 4.1498, -5.8566, -7.3339
436.6215, 4.2406, -5.8613, -7.3673
436.6265, 4.1832, -5.8374, -7.3960
436.6315, 4.1928, -5.9187, -7.3530
436.6365, 4.2071, -5.8661, -7.3195
436.6415, 4.1976, -5.9139, -7.5155
436.6466, 4.1785, -5.9235, -7.4390
436.6516, 4.2215, -5.8852, -7.3625
436.6566, 4.2215, -5.9044, -7.3482
