18.1574, 10.2407, -0.2342, -0.4207
18.1624, 10.3028, -0.2820, -0.2677
18.1674, 10.2311, -0.2581, -0.2007
18.1724, 10.2598, -0.2151, -0.3059
18.1774, 10.1785, -0.2725, -0.3872
18.1824, 10.1737, -0.2438, -0.3776
18.1875, 10.2024, -0.2294, -0.3633
18.1925, 10.2550, -0.2103, -0.3537
18.1975, 10.2072, -0.2438, -0.3490
18.2025, 10.1785, -0.2629, -0.3776
18.2075, 10.2215, -0.2294, -0.3920
18.2125, 10.1928, -0.3155, -0.4302
18.2176, 10.1976, -0.2247, -0.2868
18.2226, 10.2311, -0.2438, -0.3681
18.2276, 10.1785, -0.2486, -0.3633
18.2326, 10.1785, -0.2964, -0.3059
18.2376, 10.1881, -0.2629, -0.3107
18.2426, 10.2311, -0.2581, -0.3155
18.2477, 10.1546, -0.2677, -0.2820
18.2527, 10.2407, -0.2438, -0.3059
18.2577, 10.2980, -0.2247, -0.2916
18.2627, 10.1976, -0.2486, -0.4063
18.2677, 10.2168, -0.2916, -0.3729
18.2727, 10.1976, -0.2772, -0.2677
18.2777, 10.2168, -0.3011, -0.3776
18.2828, 10.2072, -0.2772, -0.3251
18.2878, 10.1976, -0.2390, -0.3203
18.2928, 10.1785, -0.2151, -0.4111
18.2978, 10.2502, -0.2438, -0.4111
18.3028, 10.1881, -0.2868, -0.2868
18.3078, 10.2502, -0.1721, -0.3155
18.3129, 10.2502, -0.2725, -0.2820
18.3179, 10.1833, -0.2581, -0.3872
18.3229, 10.2024, -0.2342, -0.2868
18.3279, 10.1642, -0.2725, -0.2581
18.3329, 10.2407, -0.2820, -0.3203
18.3379, 10.1689, -0.2533, -0.3298
18.3430, 10.1881, -0.2533, -0.3298
18.3480, 10.2024, -0.2725, -0.4111
18.3530, 10.2120, -0.2438, -0.2916
18.3580, 10.1498, -0.2677, -0.3490
18.3630, 10.2550, -0.2725, -0.3346
18.3680, 10.2407, -0.2725, -0.3251
18.3731, 10.1785, -0.2247, -0.3872
18.3781, 10.2359, -0.1960, -0.2725
18.3831, 10.2072, -0.2390, -0.3920
18.3881, 10.2215, -0.2151, -0.4063
18.3931, 10.1642, -0.2820, -0.4063
18.3981, 10.1928, -0.2964, -0.2725
18.4032, 10.2263, -0.2294, -0.3681
18.4082, 10.1928, -0.1864, -0.4063
18.4132, 10.2024, -0.1960, -0.2868
18.4182, 10.2646, -0.2581, -0.3346
18.4232, 10.2120, -0.2151, -0.2964
18.4282, 10.2454, -0.2247, -0.4111
18.4333, 10.1928, -0.2486, -0.3681
18.4383, 10.1928, -0.2007, -0.3251
18.4433, 10.2407, -0.2390, -0.2820
18.4483, 10.2359, -0.2103, -0.3537
18.4533, 10.1689, -0.2629, -0.2868
18.4583, 10.2120, -0.2533, -0.3442
18.4633, 10.2168, -0.2055, -0.3681
18.4683, 10.2215, -0.2294, -0.3633
18.4734, 10.1881, -0.2486, -0.4255
18.4784, 10.2311, -0.2007, -0.3585
18.4834, 10.2072, -0.2390, -0.3203
18.4884, 10.2311, -0.2199, -0.3729
18.4934, 10.2789, -0.2342, -0.3059
18.4984, 10.2072, -0.3011, -0.3011
18.5034, 10.1785, -0.2486, -0.3824
18.5085, 10.2741, -0.2486, -0.3872
18.5135, 10.2311, -0.2247, -0.3394
18.5185, 10.1928, -0.2629, -0.2820
18.5235, 10.2215, -0.2486, -0.3872
18.5285, 10.1928, -0.2151, -0.3442
18.5335, 10.1450, -0.2629, -0.3872
18.5386, 10.2024, -0.2294, -0.3251
18.5436, 10.1403, -0.3059, -0.3729
18.5486, 10.1689, -0.2725, -0.3394
18.5536, 10.2168, -0.2438, -0.2868
18.5586, 10.2215, -0.2677, -0.3490
18.5636, 10.2263, -0.2390, -0.3968
18.5686, 10.1976, -0.2772, -0.3585
18.5737, 10.2263, -0.2151, -0.3442
18.5787, 10.2215, -0.2725, -0.3442
18.5837, 10.2024, -0.2725, -0.3155
18.5887, 10.1928, -0.2868, -0.3681
18.5937, 10.2215, -0.2964, -0.3011
18.5987, 10.2215, -0.2486, -0.3537
18.6038, 10.2454, -0.2103, -0.3585
18.6088, 10.1403, -0.2342, -0.2916
18.6138, 10.2120, -0.2390, -0.2820
18.6188, 10.1976, -0.2390, -0.3633
18.6238, 10.2120, -0.2533, -0.3394
18.6288, 10.1450, -0.2677, -0.3490
18.6339, 10.1594, -0.2390, -0.3776
18.6389, 10.1928, -0.2533, -0.3824
18.6439, 10.2024, -0.3107, -0.3203
18.6489, 10.2263, -0.2677, -0.3298
18.6539, 10.1833, -0.2677, -0.3251
18.6589, 10.2072, -0.2533, -0.3011
18.6640, 10.2454, -0.2964, -0.3251
18.6690, 10.2072, -0.2390, -0.3011
18.6740, 10.2598, -0.1912, -0.3776
18.6790, 10.2311, -0.2629, -0.2725
18.6840, 10.1928, -0.2629, -0.3298
18.6890, 10.2263, -0.2820, -0.2868
18.6940, 10.1928, -0.2533, -0.4589
18.6991, 10.2024, -0.2533, -0.3442
18.7041, 10.1737, -0.2151, -0.2677
18.7091, 10.1785, -0.3011, -0.2916
18.7141, 10.1785, -0.2725, -0.3394
18.7191, 10.1976, -0.2533, -0.3298
18.7241, 10.2168, -0.2390, -0.3155
18.7292, 10.1976, -0.2438, -0.3776
18.7342, 10.1785, -0.2581, -0.2916
18.7392, 10.2550, -0.1912, -0.3633
18.7442, 10.2311, -0.3155, -0.4015
18.7492, 10.1737, -0.2677, -0.2868
18.7542, 10.1976, -0.2486, -0.3585
18.7593, 10.2454, -0.2964, -0.3824
18.7643, 10.1928, -0.1960, -0.4015
18.7693, 10.2311, -0.2629, -0.2438
18.7743, 10.1928, -0.2247, -0.3251
18.7793, 10.2359, -0.2677, -0.4589
18.7843, 10.1976, -0.2725, -0.2486
18.7894, 10.2072, -0.2533, -0.3776
18.7944, 10.2646, -0.2677, -0.3155
18.7994, 10.1928, -0.2820, -0.3968
18.8044, 10.1785, -0.2199, -0.3681
18.8094, 10.2263, -0.2677, -0.2151
18.8144, 10.2120, -0.2199, -0.3107
18.8195, 10.2502, -0.2199, -0.2725
18.8245, 10.2359, -0.2390, -0.3681
18.8295, 10.2407, -0.2677, -0.3872
18.8345, 10.2024, -0.2247, -0.4350
18.8395, 10.2072, -0.2438, -0.3776
18.8445, 10.2072, -0.2199, -0.3298
18.8496, 10.1881, -0.2390, -0.3203
18.8546, 10.2550, -0.2199, -0.3155
18.8596, 10.2454, -0.2772, -0.3011
18.8646, 10.2311, -0.2438, -0.3633
18.8696, 10.2120, -0.2725, -0.3059
18.8746, 10.2407, -0.2581, -0.4494
18.8797, 10.2120, -0.2151, -0.3681
18.8847, 10.1785, -0.2055, -0.2868
18.8897, 10.2168, -0.3394, -0.4063
18.8947, 10.1785, -0.2390, -0.3872
18.8997, 10.2550, -0.2725, -0.3251
18.9047, 10.2359, -0.2629, -0.3155
18.9097, 10.1833, -0.2964, -0.3394
18.9148, 10.1833, -0.2677, -0.3155
18.9198, 10.2359, -0.3107, -0.2772
18.9248, 10.2120, -0.2438, -0.2820
18.9298, 10.2024, -0.2294, -0.2868
18.9348, 10.2024, -0.2677, -0.3394
18.9398, 10.2359, -0.2629, -0.3633
18.9449, 10.2072, -0.3107, -0.3537
18.9499, 10.2120, -0.2438, -0.3968
18.9549, 10.2215, -0.2772, -0.3824
18.9599, 10.1594, -0.2533, -0.3203
18.9649, 10.1642, -0.2247, -0.3633
18.9699, 10.2359, -0.3442, -0.2581
18.9749, 10.2024, -0.2438, -0.3346
18.9800, 10.1785, -0.2342, -0.3011
18.9850, 10.2407, -0.2677, -0.3681
18.9900, 10.1594, -0.2247, -0.3346
18.9950, 10.1689, -0.3298, -0.2868
19.0000, 10.2550, -0.3203, -0.3442
19.0050, 10.2072, -0.2486, -0.2772
19.0101, 10.2454, -0.2533, -0.4063
19.0151, 10.2024, -0.2007, -0.2247
19.0201, 10.2120, -0.2294, -0.2868
19.0251, 10.2215, -0.2199, -0.3203
19.0301, 10.1594, -0.2868, -0.3633
19.0351, 10.2024, -0.2199, -0.2486
19.0402, 10.2168, -0.2007, -0.3011
19.0452, 10.2024, -0.2199, -0.3633
19.0502, 10.2550, -0.2629, -0.3968
19.0552, 10.2120, -0.2629, -0.3298
19.0602, 10.2598, -0.2294, -0.3346
19.0652, 10.2215, -0.2247, -0.2964
19.0703, 10.1642, -0.2438, -0.3155
19.0753, 10.1642, -0.2342, -0.2486
19.0803, 10.1737, -0.2486, -0.2820
19.0853, 10.1737, -0.2533, -0.2820
19.0903, 10.1881, -0.2581, -0.3442
19.0954, 10.1928, -0.2199, -0.4302
19.1004, 10.2120, -0.3107, -0.3585
19.1054, 10.1976, -0.2342, -0.2916
19.1104, 10.2215, -0.2581, -0.3776
19.1154, 10.2263, -0.2677, -0.3585
19.1204, 10.2120, -0.3059, -0.3059
19.1254, 10.1689, -0.2342, -0.2772
19.1305, 10.2024, -0.3251, -0.2581
19.1355, 10.1976, -0.2486, -0.3298
19.1405, 10.2215, -0.2868, -0.4111
19.1455, 10.2646, -0.3298, -0.2629
19.1505, 10.2311, -0.2294, -0.2916
19.1555, 10.1785, -0.3155, -0.3298
19.1605, 10.2263, -0.2533, -0.2438
19.1656, 10.1976, -0.2294, -0.3537
19.1706, 10.1833, -0.2151, -0.3681
19.1756, 10.2263, -0.2581, -0.3442
19.1806, 10.1737, -0.2916, -0.3537
19.1856, 10.2168, -0.2486, -0.3442
19.1906, 10.2263, -0.2103, -0.3394
19.1957, 10.2024, -0.2820, -0.2820
19.2007, 10.2502, -0.2294, -0.2007
19.2057, 10.1881, -0.2581, -0.2820
19.2107, 10.1881, -0.2820, -0.3059
19.2157, 10.2502, -0.2868, -0.4015
19.2208, 10.2502, -0.2390, -0.3968
19.2258, 10.2120, -0.2438, -0.3729
19.2308, 10.2168, -0.2342, -0.3968
19.2358, 10.1833, -0.2533, -0.3107
19.2408, 10.2407, -0.2964, -0.3968
19.2458, 10.2168, -0.2629, -0.3824
19.2509, 10.2072, -0.2964, -0.3490
19.2559, 10.2502, -0.2438, -0.2390
19.2609, 10.1928, -0.2868, -0.3011
19.2659, 10.2502, -0.2581, -0.3968
19.2709, 10.2359, -0.2438, -0.3681
19.2759, 10.2168, -0.2677, -0.3155
19.2810, 10.2024, -0.2007, -0.2772
19.2860, 10.1355, -0.3203, -0.3776
19.2910, 10.2646, -0.2820, -0.3203
19.2960, 10.1546, -0.2868, -0.3537
19.3010, 10.2454, -0.2725, -0.3490
19.3060, 10.2407, -0.2677, -0.3968
19.3110, 10.2168, -0.2486, -0.3059
19.3161, 10.2311, -0.2772, -0.4302
19.3211, 10.2120, -0.2199, -0.3298
19.3261, 10.1785, -0.2868, -0.2820
19.3311, 10.1785, -0.2438, -0.3059
19.3361, 10.1976, -0.2103, -0.3155
19.3411, 10.2407, -0.2629, -0.3490
19.3461, 10.2072, -0.2581, -0.3251
19.3512, 10.1976, -0.2725, -0.4207
19.3562, 10.1785, -0.2533, -0.3729
19.3612, 10.1976, -0.2007, -0.2247
19.3662, 10.2550, -0.2486, -0.4302
19.3712, 10.2550, -0.2486, -0.4159
19.3762, 10.2741, -0.2390, -0.3155
19.3812, 10.2215, -0.2820, -0.4015
19.3863, 10.1594, -0.2199, -0.4589
19.3913, 10.1546, -0.2438, -0.3585
19.3963, 10.1450, -0.2486, -0.3490
19.4013, 10.2215, -0.2533, -0.2629
19.4063, 10.2311, -0.2390, -0.3776
19.4113, 10.2263, -0.2199, -0.3442
19.4164, 10.2024, -0.2390, -0.3585
19.4214, 10.1976, -0.2294, -0.2964
19.4264, 10.2168, -0.2247, -0.3011
19.4314, 10.1833, -0.2390, -0.3681
19.4364, 10.2263, -0.2820, -0.3346
19.4414, 10.2407, -0.2151, -0.3585
19.4465, 10.2598, -0.3155, -0.2581
19.4515, 10.3076, -0.2725, -0.3729
19.4565, 10.1737, -0.2199, -0.4398
19.4615, 10.1546, -0.2247, -0.4541
19.4665, 10.1450, -0.2629, -0.2581
19.4715, 10.1976, -0.2820, -0.2725
19.4766, 10.2454, -0.2581, -0.2964
19.4816, 10.1833, -0.2199, -0.3537
19.4866, 10.2215, -0.2725, -0.2772
19.4916, 10.1785, -0.2916, -0.4063
19.4966, 10.1737, -0.2342, -0.3776
19.5016, 10.2168, -0.3011, -0.3011
19.5067, 10.2215, -0.2342, -0.3107
19.5117, 10.2550, -0.3107, -0.3011
19.5167, 10.1833, -0.2390, -0.4159
19.5217, 10.1594, -0.2868, -0.3633
19.5267, 10.2072, -0.1864, -0.3824
19.5317, 10.2120, -0.3155, -0.3394
19.5367, 10.2024, -0.2486, -0.3729
19.5417, 10.2168, -0.2294, -0.3203
19.5468, 10.1594, -0.2342, -0.1721
19.5518, 10.2072, -0.2438, -0.3920
19.5568, 10.2454, -0.2964, -0.3155
19.5618, 10.1546, -0.2342, -0.3537
19.5668, 10.1785, -0.2486, -0.3490
19.5719, 10.1928, -0.2677, -0.2964
19.5769, 10.1689, -0.2581, -0.4015
19.5819, 10.2454, -0.3107, -0.3681
19.5869, 10.2550, -0.2820, -0.2103
19.5919, 10.2885, -0.2390, -0.3251
19.5969, 10.1498, -0.2486, -0.3155
19.6020, 10.2359, -0.2486, -0.2677
19.6070, 10.2693, -0.2438, -0.3298
19.6120, 10.1976, -0.2725, -0.2820
19.6170, 10.1976, -0.2677, -0.3968
19.6220, 10.2741, -0.2533, -0.3872
19.6270, 10.1976, -0.2533, -0.3203
19.6320, 10.2598, -0.2677, -0.3059
19.6371, 10.2407, -0.2055, -0.3298
19.6421, 10.2359, -0.2247, -0.4255
19.6471, 10.2598, -0.2294, -0.3011
19.6521, 10.2502, -0.3011, -0.3298
19.6571, 10.2168, -0.2725, -0.4398
19.6622, 10.1928, -0.2390, -0.3251
19.6672, 10.2454, -0.2199, -0.3633
19.6722, 10.2168, -0.2868, -0.4015
19.6772, 10.2072, -0.1864, -0.2294
19.6822, 10.1785, -0.2533, -0.3681
19.6872, 10.2646, -0.2247, -0.3681
19.6923, 10.2311, -0.2629, -0.2055
19.6973, 10.1689, -0.3059, -0.4541
19.7023, 10.2502, -0.2199, -0.2199
19.7073, 10.2072, -0.2533, -0.2964
19.7123, 10.2263, -0.2581, -0.3872
19.7173, 10.2502, -0.2916, -0.2629
19.7224, 10.1307, -0.1912, -0.4207
19.7274, 10.2311, -0.2629, -0.3490
19.7324, 10.2454, -0.2390, -0.3920
19.7374, 10.2263, -0.2342, -0.3251
19.7424, 10.2120, -0.2533, -0.3298
19.7474, 10.1403, -0.3011, -0.3155
19.7524, 10.2311, -0.2533, -0.3920
19.7575, 10.2120, -0.2390, -0.3298
19.7625, 10.2120, -0.2677, -0.3346
19.7675, 10.2407, -0.2486, -0.3537
19.7725, 10.2072, -0.2342, -0.3490
19.7775, 10.2120, -0.2868, -0.3824
19.7825, 10.1450, -0.2438, -0.4207
19.7875, 10.1546, -0.2533, -0.3059
19.7926, 10.2168, -0.1864, -0.2916
19.7976, 10.2168, -0.2390, -0.2629
19.8026, 10.2407, -0.2438, -0.3394
19.8076, 10.1785, -0.2199, -0.2390
19.8126, 10.1785, -0.2247, -0.2820
19.8176, 10.1833, -0.2055, -0.2677
19.8227, 10.1976, -0.2055, -0.3920
19.8277, 10.2311, -0.2390, -0.3442
19.8327, 10.2502, -0.2390, -0.3729
19.8377, 10.1737, -0.2055, -0.3681
19.8427, 10.1976, -0.2438, -0.1768
19.8478, 10.2359, -0.2438, -0.2342
19.8528, 10.1881, -0.2438, -0.3155
19.8578, 10.1976, -0.2294, -0.3011
19.8628, 10.1642, -0.2772, -0.4111
19.8678, 10.2215, -0.2533, -0.2533
19.8728, 10.2311, -0.2533, -0.3251
19.8778, 10.1737, -0.2390, -0.3346
19.8829, 10.1976, -0.2247, -0.3346
19.8879, 10.2168, -0.2677, -0.3490
19.8929, 10.2359, -0.2964, -0.2916
19.8979, 10.1785, -0.2533, -0.2199
19.9029, 10.1928, -0.2725, -0.4207
19.9079, 10.1881, -0.2533, -0.3633
19.9130, 10.1068, -0.2486, -0.3681
19.9180, 10.2072, -0.2629, -0.2868
19.9230, 10.1928, -0.2486, -0.2772
19.9280, 10.1928, -0.2151, -0.3251
19.9330, 10.2168, -0.2725, -0.2772
19.9380, 10.1928, -0.1816, -0.3011
19.9431, 10.2215, -0.2486, -0.3920
19.9481, 10.1833, -0.2533, -0.3681
19.9531, 10.2407, -0.2342, -0.3203
19.9581, 10.2072, -0.2438, -0.3872
19.9631, 10.1689, -0.2199, -0.3059
19.9681, 10.1785, -0.2486, -0.4015
19.9732, 10.2215, -0.2629, -0.3442
19.9782, 10.1928, -0.2581, -0.2725
19.9832, 10.2550, -0.2103, -0.3203
19.9882, 10.2359, -0.2294, -0.3011
19.9932, 10.2024, -0.2581, -0.3059
19.9982, 10.1689, -0.3203, -0.2629
20.0033, 10.2454, -0.2820, -0.3776
20.0083, 10.2168, -0.1912, -0.3968
20.0133, 10.2072, -0.2486, -0.3681
20.0183, 10.2311, -0.2390, -0.3490
20.0233, 10.2120, -0.2199, -0.3776
20.0283, 10.2168, -0.3155, -0.3155
20.0333, 10.1976, -0.1912, -0.3729
20.0384, 10.2263, -0.2438, -0.2533
20.0434, 10.2215, -0.2964, -0.3298
20.0484, 10.2454, -0.2294, -0.2916
20.0534, 10.2024, -0.2677, -0.3251
20.0584, 10.1403, -0.2772, -0.3681
20.0634, 10.2407, -0.3203, -0.2581
20.0685, 10.2693, -0.2725, -0.4350
20.0735, 10.2024, -0.2533, -0.3442
20.0785, 10.2263, -0.2390, -0.3298
20.0835, 10.1976, -0.2151, -0.3490
20.0885, 10.2407, -0.2533, -0.2772
20.0935, 10.2311, -0.2007, -0.3251
20.0985, 10.1881, -0.2677, -0.3155
20.1035, 10.2407, -0.2964, -0.3633
20.1086, 10.1785, -0.2390, -0.3585
20.1136, 10.2263, -0.2486, -0.3490
20.1186, 10.2263, -0.2964, -0.2581
20.1236, 10.2024, -0.2820, -0.2390
20.1286, 10.1833, -0.2199, -0.3442
20.1337, 10.1642, -0.2486, -0.4015
20.1387, 10.2359, -0.2342, -0.3920
20.1437, 10.2646, -0.2199, -0.3107
20.1487, 10.2263, -0.2677, -0.2964
20.1537, 10.2072, -0.2390, -0.3203
20.1587, 10.1259, -0.2007, -0.3346
20.1637, 10.2359, -0.2772, -0.4255
20.1688, 10.2693, -0.2247, -0.3442
20.1738, 10.1498, -0.2199, -0.2868
20.1788, 10.2693, -0.2868, -0.4828
20.1838, 10.2359, -0.2294, -0.3633
20.1888, 10.2454, -0.2533, -0.2916
20.1938, 10.2359, -0.3107, -0.3011
20.1989, 10.1642, -0.2772, -0.3490
20.2039, 10.2024, -0.2820, -0.3107
20.2089, 10.2072, -0.2151, -0.3442
20.2139, 10.2359, -0.1960, -0.3681
20.2189, 10.1833, -0.2916, -0.3298
20.2240, 10.2359, -0.2390, -0.2772
20.2290, 10.2407, -0.2533, -0.2581
20.2340, 10.1737, -0.3011, -0.4159
20.2390, 10.2263, -0.2103, -0.3394
20.2440, 10.2024, -0.2247, -0.3298
20.2490, 10.2072, -0.2916, -0.3394
20.2541, 10.1881, -0.2772, -0.3155
20.2591, 10.1737, -0.2151, -0.3155
20.2641, 10.2359, -0.3059, -0.3394
20.2691, 10.2168, -0.2533, -0.3729
20.2741, 10.1785, -0.2294, -0.3872
20.2791, 10.1928, -0.2677, -0.3394
20.2842, 10.1928, -0.2438, -0.3011
20.2892, 10.1785, -0.2247, -0.3203
20.2942, 10.2407, -0.2199, -0.2629
20.2992, 10.2215, -0.2103, -0.3729
20.3042, 10.2263, -0.2868, -0.2868
20.3093, 10.2072, -0.2151, -0.3107
20.3143, 10.2646, -0.2533, -0.2581
20.3193, 10.2120, -0.3107, -0.3394
20.3243, 10.2263, -0.2629, -0.2390
20.3293, 10.1785, -0.2629, -0.3537
20.3343, 10.1642, -0.2629, -0.3872
20.3393, 10.2120, -0.2486, -0.3059
20.3444, 10.1833, -0.3059, -0.3394
20.3494, 10.2024, -0.2342, -0.3251
20.3544, 10.2120, -0.2533, -0.4111
20.3594, 10.1737, -0.2342, -0.2772
20.3644, 10.1833, -0.2964, -0.2964
20.3694, 10.1976, -0.2533, -0.3776
20.3745, 10.2454, -0.2055, -0.2964
20.3795, 10.1642, -0.2247, -0.2581
20.3845, 10.1689, -0.2629, -0.4159
20.3895, 10.1928, -0.2820, -0.3776
20.3945, 10.2407, -0.2533, -0.2533
20.3995, 10.2215, -0.2772, -0.3298
20.4045, 10.1833, -0.2390, -0.3251
20.4095, 10.1833, -0.2677, -0.3298
20.4146, 10.2072, -0.2055, -0.3107
20.4196, 10.2120, -0.2964, -0.3203
20.4246, 10.1976, -0.2390, -0.3107
20.4296, 10.2407, -0.2151, -0.2438
20.4346, 10.2168, -0.2342, -0.3394
20.4396, 10.2789, -0.2677, -0.2677
20.4447, 10.1833, -0.2438, -0.2533
20.4497, 10.1881, -0.2964, -0.2438
20.4547, 10.1689, -0.2151, -0.3776
