43.7670, 0.0867, 0.9769, 0.0169
43.7720, 0.0871, 0.9772, 0.0162
43.7770, 0.0870, 0.9773, 0.0159
43.7821, 0.0859, 0.9773, 0.0158
43.7871, 0.0849, 0.9770, 0.0158
43.7921, 0.0840, 0.9766, 0.0165
43.7971, 0.0842, 0.9772, 0.0166
43.8021, 0.0845, 0.9777, 0.0165
43.8072, 0.0840, 0.9777, 0.0162
43.8122, 0.0829, 0.9774, 0.0159
43.8172, 0.0831, 0.9767, 0.0163
43.8222, 0.0839, 0.9762, 0.0164
43.8272, 0.0843, 0.9758, 0.0162
43.8322, 0.0834, 0.9756, 0.0167
43.8373, 0.0814, 0.9755, 0.0173
43.8423, 0.0797, 0.9755, 0.0173
43.8473, 0.0791, 0.9755, 0.0172
43.8523, 0.0796, 0.9759, 0.0182
43.8574, 0.0807, 0.9766, 0.0187
43.8624, 0.0815, 0.9771, 0.0182
43.8674, 0.0811, 0.9770, 0.0175
43.8724, 0.0807, 0.9764, 0.0165
43.8774, 0.0814, 0.9763, 0.0150
43.8825, 0.0830, 0.9765, 0.0141
43.8875, 0.0844, 0.9766, 0.0134
43.8925, 0.0847, 0.9770, 0.0132
43.8975, 0.0849, 0.9772, 0.0131
43.9026, 0.0854, 0.9772, 0.0131
43.9076, 0.0857, 0.9765, 0.0135
43.9126, 0.0853, 0.9762, 0.0145
43.9176, 0.0842, 0.9763, 0.0150
43.9226, 0.0836, 0.9766, 0.0154
43.9277, 0.0833, 0.9771, 0.0154
43.9327, 0.0828, 0.9772, 0.0150
43.9377, 0.0824, 0.9768, 0.0147
43.9427, 0.0820, 0.9768, 0.0145
43.9477, 0.0812, 0.9763, 0.0141
43.9528, 0.0798, 0.9762, 0.0148
43.9578, 0.0791, 0.9761, 0.0158
43.9628, 0.0788, 0.9767, 0.0163
43.9678, 0.0798, 0.9771, 0.0168
43.9728, 0.0809, 0.9769, 0.0170
43.9779, 0.0810, 0.9771, 0.0170
43.9829, 0.0805, 0.9775, 0.0171
43.9879, 0.0798, 0.9775, 0.0166
43.9929, 0.0799, 0.9772, 0.0162
43.9979, 0.0804, 0.9771, 0.0158
44.0030, 0.0807, 0.9767, 0.0157
44.0080, 0.0806, 0.9764, 0.0157
44.0130, 0.0806, 0.9767, 0.0166
44.0180, 0.0803, 0.9771, 0.0173
44.0230, 0.0799, 0.9776, 0.0172
44.0281, 0.0803, 0.9776, 0.0168
44.0331, 0.0825, 0.9770, 0.0162
44.0381, 0.0854, 0.9763, 0.0150
44.0431, 0.0860, 0.9760, 0.0144
44.0481, 0.0842, 0.9755, 0.0152
44.0532, 0.0826, 0.9754, 0.0162
44.0582, 0.0828, 0.9750, 0.0167
44.0632, 0.0838, 0.9752, 0.0171
44.0682, 0.0841, 0.9755, 0.0167
44.0733, 0.0837, 0.9762, 0.0160
44.0783, 0.0837, 0.9766, 0.0152
44.0833, 0.0840, 0.9763, 0.0148
44.0883, 0.0842, 0.9765, 0.0146
44.0933, 0.0839, 0.9769, 0.0144
44.0984, 0.0832, 0.9774, 0.0148
44.1034, 0.0834, 0.9777, 0.0149
44.1084, 0.0838, 0.9774, 0.0148
44.1134, 0.0843, 0.9770, 0.0153
44.1184, 0.0838, 0.9766, 0.0163
44.1235, 0.0829, 0.9769, 0.0167
44.1285, 0.0825, 0.9772, 0.0170
44.1335, 0.0827, 0.9773, 0.0166
44.1385, 0.0830, 0.9776, 0.0165
44.1436, 0.0824, 0.9783, 0.0161
44.1486, 0.0810, 0.9782, 0.0161
44.1536, 0.0801, 0.9780, 0.0166
44.1586, 0.0804, 0.9782, 0.0159
44.1636, 0.0808, 0.9780, 0.0159
44.1687, 0.0813, 0.9776, 0.0169
44.1737, 0.0825, 0.9776, 0.0164
44.1787, 0.0842, 0.9777, 0.0156
44.1837, 0.0857, 0.9778, 0.0158
44.1887, 0.0860, 0.9773, 0.0161
44.1938, 0.0857, 0.9771, 0.0161
44.1988, 0.0847, 0.9773, 0.0157
44.2038, 0.0838, 0.9775, 0.0155
44.2088, 0.0839, 0.9773, 0.0158
44.2138, 0.0849, 0.9774, 0.0151
44.2189, 0.0858, 0.9773, 0.0146
44.2239, 0.0862, 0.9776, 0.0148
44.2289, 0.0858, 0.9780, 0.0153
44.2339, 0.0854, 0.9779, 0.0162
44.2389, 0.0846, 0.9777, 0.0170
44.2440, 0.0834, 0.9778, 0.0176
44.2490, 0.0819, 0.9783, 0.0185
44.2540, 0.0804, 0.9783, 0.0188
44.2590, 0.0797, 0.9779, 0.0189
44.2640, 0.0803, 0.9772, 0.0173
44.2691, 0.0821, 0.9766, 0.0149
44.2741, 0.0841, 0.9764, 0.0139
44.2791, 0.0843, 0.9765, 0.0145
44.2841, 0.0835, 0.9768, 0.0154
44.2891, 0.0826, 0.9766, 0.0161
44.2942, 0.0822, 0.9766, 0.0164
44.2992, 0.0815, 0.9768, 0.0170
44.3042, 0.0804, 0.9767, 0.0171
44.3092, 0.0795, 0.9764, 0.0175
44.3142, 0.0790, 0.9760, 0.0180
44.3193, 0.0792, 0.9755, 0.0181
44.3243, 0.0788, 0.9751, 0.0180
44.3293, 0.0784, 0.9751, 0.0179
44.3343, 0.0789, 0.9753, 0.0185
44.3393, 0.0809, 0.9754, 0.0190
44.3444, 0.0828, 0.9751, 0.0187
44.3494, 0.0837, 0.9756, 0.0181
44.3544, 0.0835, 0.9761, 0.0173
44.3594, 0.0826, 0.9760, 0.0164
44.3644, 0.0818, 0.9761, 0.0154
44.3695, 0.0816, 0.9762, 0.0150
44.3745, 0.0821, 0.9763, 0.0154
44.3795, 0.0829, 0.9761, 0.0155
44.3845, 0.0839, 0.9759, 0.0157
44.3896, 0.0845, 0.9757, 0.0163
44.3946, 0.0832, 0.9759, 0.0163
44.3996, 0.0811, 0.9757, 0.0162
44.4046, 0.0798, 0.9756, 0.0167
44.4096, 0.0797, 0.9760, 0.0168
44.4147, 0.0808, 0.9765, 0.0169
44.4197, 0.0825, 0.9770, 0.0175
44.4247, 0.0835, 0.9768, 0.0177
44.4297, 0.0843, 0.9768, 0.0179
44.4347, 0.0850, 0.9767, 0.0180
44.4398, 0.0851, 0.9767, 0.0184
44.4448, 0.0855, 0.9772, 0.0190
44.4498, 0.0849, 0.9776, 0.0191
44.4548, 0.0837, 0.9778, 0.0191
44.4598, 0.0819, 0.9781, 0.0189
44.4649, 0.0813, 0.9781, 0.0187
44.4699, 0.0820, 0.9778, 0.0181
44.4749, 0.0829, 0.9774, 0.0173
44.4799, 0.0830, 0.9775, 0.0169
44.4850, 0.0824, 0.9782, 0.0164
44.4900, 0.0818, 0.9784, 0.0164
44.4950, 0.0818, 0.9780, 0.0159
44.5000, 0.0818, 0.9774, 0.0160
44.5050, 0.0816, 0.9769, 0.0163
44.5100, 0.0813, 0.9763, 0.0167
44.5151, 0.0811, 0.9759, 0.0166
44.5201, 0.0812, 0.9759, 0.0169
44.5251, 0.0810, 0.9757, 0.0175
44.5301, 0.0805, 0.9758, 0.0174
44.5352, 0.0808, 0.9764, 0.0173
44.5402, 0.0822, 0.9767, 0.0171
44.5452, 0.0837, 0.9770, 0.0169
44.5502, 0.0843, 0.9772, 0.0161
44.5552, 0.0840, 0.9771, 0.0158
44.5603, 0.0835, 0.9772, 0.0154
44.5653, 0.0835, 0.9775, 0.0146
44.5703, 0.0841, 0.9775, 0.0143
44.5753, 0.0846, 0.9774, 0.0138
44.5804, 0.0842, 0.9777, 0.0133
44.5854, 0.0839, 0.9779, 0.0131
44.5904, 0.0836, 0.9781, 0.0133
44.5954, 0.0830, 0.9780, 0.0142
44.6004, 0.0828, 0.9781, 0.0147
44.6055, 0.0832, 0.9780, 0.0151
44.6105, 0.0845, 0.9777, 0.0152
44.6155, 0.0859, 0.9777, 0.0150
44.6205, 0.0869, 0.9776, 0.0149
44.6255, 0.0871, 0.9771, 0.0157
44.6306, 0.0865, 0.9767, 0.0163
44.6356, 0.0864, 0.9765, 0.0154
44.6406, 0.0871, 0.9762, 0.0148
44.6456, 0.0882, 0.9759, 0.0147
44.6506, 0.0885, 0.9754, 0.0144
44.6557, 0.0881, 0.9748, 0.0158
44.6607, 0.0862, 0.9746, 0.0163
44.6657, 0.0832, 0.9745, 0.0168
44.6707, 0.0806, 0.9745, 0.0168
44.6758, 0.0801, 0.9750, 0.0161
44.6808, 0.0807, 0.9759, 0.0167
44.6858, 0.0812, 0.9766, 0.0164
44.6908, 0.0811, 0.9767, 0.0157
44.6959, 0.0815, 0.9768, 0.0155
44.7009, 0.0817, 0.9767, 0.0157
44.7059, 0.0819, 0.9765, 0.0158
44.7109, 0.0823, 0.9766, 0.0151
44.7159, 0.0827, 0.9766, 0.0147
44.7210, 0.0837, 0.9766, 0.0143
44.7260, 0.0848, 0.9769, 0.0134
44.7310, 0.0854, 0.9771, 0.0130
44.7360, 0.0860, 0.9771, 0.0130
44.7410, 0.0861, 0.9773, 0.0135
44.7461, 0.0860, 0.9774, 0.0140
44.7511, 0.0849, 0.9770, 0.0147
44.7561, 0.0833, 0.9768, 0.0163
44.7611, 0.0819, 0.9767, 0.0174
44.7661, 0.0815, 0.9772, 0.0180
44.7712, 0.0820, 0.9778, 0.0186
44.7762, 0.0830, 0.9778, 0.0187
44.7812, 0.0844, 0.9778, 0.0176
44.7862, 0.0853, 0.9779, 0.0163
44.7912, 0.0849, 0.9777, 0.0158
44.7963, 0.0839, 0.9774, 0.0158
44.8013, 0.0822, 0.9774, 0.0153
44.8063, 0.0809, 0.9774, 0.0141
44.8113, 0.0817, 0.9770, 0.0132
44.8163, 0.0831, 0.9768, 0.0131
44.8214, 0.0836, 0.9769, 0.0138
44.8264, 0.0830, 0.9770, 0.0154
44.8314, 0.0826, 0.9770, 0.0170
44.8364, 0.0828, 0.9768, 0.0180
44.8414, 0.0828, 0.9766, 0.0173
44.8465, 0.0831, 0.9767, 0.0166
44.8515, 0.0830, 0.9770, 0.0162
44.8565, 0.0831, 0.9772, 0.0160
44.8615, 0.0836, 0.9773, 0.0151
44.8665, 0.0841, 0.9775, 0.0136
44.8716, 0.0852, 0.9777, 0.0126
44.8766, 0.0858, 0.9774, 0.0122
44.8816, 0.0859, 0.9770, 0.0121
44.8866, 0.0865, 0.9768, 0.0124
44.8917, 0.0873, 0.9770, 0.0128
44.8967, 0.0877, 0.9775, 0.0130
44.9017, 0.0875, 0.9776, 0.0132
44.9067, 0.0870, 0.9779, 0.0136
44.9118, 0.0867, 0.9782, 0.0141
44.9168, 0.0863, 0.9781, 0.0146
44.9218, 0.0851, 0.9780, 0.0157
44.9268, 0.0833, 0.9777, 0.0168
44.9318, 0.0807, 0.9773, 0.0177
44.9369, 0.0786, 0.9770, 0.0188
44.9419, 0.0780, 0.9766, 0.0187
44.9469, 0.0781, 0.9766, 0.0185
44.9519, 0.0786, 0.9767, 0.0184
44.9569, 0.0798, 0.9772, 0.0177
44.9620, 0.0818, 0.9772, 0.0164
44.9670, 0.0841, 0.9773, 0.0153
44.9720, 0.0865, 0.9771, 0.0153
44.9770, 0.0874, 0.9768, 0.0161
44.9820, 0.0863, 0.9766, 0.0174
44.9871, 0.0844, 0.9764, 0.0178
44.9921, 0.0833, 0.9767, 0.0185
44.9971, 0.0828, 0.9770, 0.0187
45.0021, 0.0827, 0.9771, 0.0190
45.0072, 0.0830, 0.9767, 0.0189
45.0122, 0.0832, 0.9765, 0.0184
45.0172, 0.0830, 0.9765, 0.0170
45.0222, 0.0829, 0.9768, 0.0163
45.0272, 0.0821, 0.9766, 0.0155
45.0322, 0.0818, 0.9765, 0.0152
45.0373, 0.0823, 0.9769, 0.0155
45.0423, 0.0825, 0.9768, 0.0152
45.0473, 0.0825, 0.9768, 0.0146
45.0523, 0.0825, 0.9767, 0.0146
45.0574, 0.0835, 0.9764, 0.0145
45.0624, 0.0848, 0.9764, 0.0144
45.0674, 0.0859, 0.9765, 0.0137
45.0724, 0.0863, 0.9767, 0.0130
45.0774, 0.0865, 0.9769, 0.0131
45.0825, 0.0870, 0.9772, 0.0140
45.0875, 0.0867, 0.9778, 0.0154
45.0925, 0.0847, 0.9776, 0.0166
45.0975, 0.0824, 0.9775, 0.0170
45.1026, 0.0818, 0.9775, 0.0178
45.1076, 0.0825, 0.9775, 0.0177
45.1126, 0.0830, 0.9770, 0.0175
45.1176, 0.0829, 0.9764, 0.0172
45.1227, 0.0821, 0.9760, 0.0170
45.1277, 0.0811, 0.9760, 0.0165
45.1327, 0.0802, 0.9761, 0.0160
45.1377, 0.0800, 0.9764, 0.0147
45.1428, 0.0812, 0.9768, 0.0143
45.1478, 0.0834, 0.9772, 0.0153
45.1528, 0.0850, 0.9773, 0.0161
45.1578, 0.0850, 0.9776, 0.0163
45.1628, 0.0843, 0.9775, 0.0163
45.1679, 0.0835, 0.9776, 0.0165
45.1729, 0.0827, 0.9777, 0.0171
45.1779, 0.0821, 0.9779, 0.0176
45.1829, 0.0823, 0.9782, 0.0178
45.1879, 0.0826, 0.9777, 0.0181
45.1930, 0.0818, 0.9770, 0.0181
45.1980, 0.0803, 0.9760, 0.0176
45.2030, 0.0795, 0.9753, 0.0171
45.2080, 0.0798, 0.9750, 0.0167
45.2130, 0.0806, 0.9752, 0.0160
45.2181, 0.0819, 0.9758, 0.0156
45.2231, 0.0829, 0.9763, 0.0145
45.2281, 0.0844, 0.9770, 0.0148
45.2331, 0.0854, 0.9772, 0.0146
45.2382, 0.0854, 0.9770, 0.0137
45.2432, 0.0851, 0.9774, 0.0134
45.2482, 0.0851, 0.9777, 0.0133
45.2532, 0.0858, 0.9775, 0.0139
45.2582, 0.0868, 0.9771, 0.0144
45.2632, 0.0876, 0.9768, 0.0147
45.2683, 0.0872, 0.9763, 0.0154
45.2733, 0.0862, 0.9756, 0.0169
45.2783, 0.0854, 0.9751, 0.0186
45.2833, 0.0846, 0.9747, 0.0190
45.2883, 0.0839, 0.9746, 0.0184
45.2934, 0.0831, 0.9749, 0.0182
45.2984, 0.0829, 0.9754, 0.0184
45.3034, 0.0826, 0.9757, 0.0183
45.3084, 0.0818, 0.9762, 0.0182
45.3134, 0.0811, 0.9767, 0.0184
45.3184, 0.0809, 0.9770, 0.0183
45.3235, 0.0819, 0.9770, 0.0178
45.3285, 0.0835, 0.9770, 0.0172
45.3335, 0.0846, 0.9769, 0.0167
45.3385, 0.0853, 0.9769, 0.0163
45.3436, 0.0845, 0.9769, 0.0160
45.3486, 0.0836, 0.9767, 0.0161
45.3536, 0.0830, 0.9765, 0.0155
45.3586, 0.0834, 0.9762, 0.0148
45.3636, 0.0841, 0.9760, 0.0147
45.3687, 0.0849, 0.9760, 0.0148
45.3737, 0.0856, 0.9763, 0.0156
45.3787, 0.0852, 0.9765, 0.0165
45.3837, 0.0832, 0.9764, 0.0177
45.3888, 0.0811, 0.9768, 0.0190
45.3938, 0.0806, 0.9772, 0.0195
45.3988, 0.0810, 0.9772, 0.0192
45.4038, 0.0822, 0.9774, 0.0177
45.4089, 0.0836, 0.9773, 0.0165
45.4139, 0.0842, 0.9771, 0.0150
45.4189, 0.0840, 0.9769, 0.0143
45.4239, 0.0838, 0.9765, 0.0143
45.4289, 0.0838, 0.9763, 0.0151
45.4340, 0.0839, 0.9763, 0.0162
45.4390, 0.0841, 0.9763, 0.0175
45.4440, 0.0844, 0.9762, 0.0181
45.4490, 0.0849, 0.9765, 0.0178
45.4540, 0.0855, 0.9761, 0.0168
45.4591, 0.0859, 0.9758, 0.0156
45.4641, 0.0857, 0.9753, 0.0144
45.4691, 0.0847, 0.9752, 0.0138
45.4741, 0.0838, 0.9754, 0.0137
45.4791, 0.0839, 0.9761, 0.0136
45.4842, 0.0847, 0.9767, 0.0135
45.4892, 0.0849, 0.9769, 0.0142
45.4942, 0.0845, 0.9768, 0.0154
45.4992, 0.0837, 0.9768, 0.0167
45.5042, 0.0829, 0.9770, 0.0174
45.5093, 0.0825, 0.9769, 0.0185
45.5143, 0.0822, 0.9765, 0.0198
45.5193, 0.0822, 0.9767, 0.0205
45.5243, 0.0830, 0.9771, 0.0207
45.5294, 0.0836, 0.9772, 0.0200
45.5344, 0.0834, 0.9771, 0.0188
45.5394, 0.0835, 0.9774, 0.0179
45.5444, 0.0840, 0.9775, 0.0174
45.5494, 0.0851, 0.9775, 0.0170
45.5545, 0.0864, 0.9775, 0.0159
45.5595, 0.0871, 0.9774, 0.0151
45.5645, 0.0870, 0.9773, 0.0147
45.5695, 0.0865, 0.9771, 0.0139
45.5745, 0.0865, 0.9770, 0.0138
45.5796, 0.0866, 0.9768, 0.0136
45.5846, 0.0861, 0.9765, 0.0137
45.5896, 0.0851, 0.9760, 0.0139
45.5946, 0.0849, 0.9756, 0.0144
45.5997, 0.0852, 0.9756, 0.0148
45.6047, 0.0846, 0.9759, 0.0156
45.6097, 0.0836, 0.9761, 0.0159
45.6147, 0.0827, 0.9763, 0.0159
45.6197, 0.0827, 0.9770, 0.0159
45.6247, 0.0833, 0.9775, 0.0158
45.6298, 0.0841, 0.9779, 0.0153
45.6348, 0.0849, 0.9785, 0.0146
45.6398, 0.0852, 0.9785, 0.0142
45.6448, 0.0845, 0.9781, 0.0139
45.6498, 0.0830, 0.9775, 0.0134
45.6549, 0.0817, 0.9771, 0.0134
45.6599, 0.0816, 0.9765, 0.0135
45.6649, 0.0825, 0.9762, 0.0130
45.6699, 0.0836, 0.9760, 0.0130
45.6750, 0.0849, 0.9758, 0.0137
45.6800, 0.0853, 0.9758, 0.0140
45.6850, 0.0851, 0.9763, 0.0139
45.6900, 0.0843, 0.9763, 0.0147
45.6950, 0.0840, 0.9763, 0.0149
45.7001, 0.0845, 0.9765, 0.0148
45.7051, 0.0849, 0.9762, 0.0151
45.7101, 0.0843, 0.9762, 0.0151
45.7151, 0.0834, 0.9762, 0.0151
45.7201, 0.0833, 0.9761, 0.0155
45.7252, 0.0836, 0.9762, 0.0156
45.7302, 0.0835, 0.9763, 0.0159
45.7352, 0.0833, 0.9766, 0.0157
45.7402, 0.0843, 0.9770, 0.0155
45.7452, 0.0852, 0.9774, 0.0154
45.7502, 0.0850, 0.9770, 0.0155
45.7553, 0.0842, 0.9769, 0.0158
45.7603, 0.0838, 0.9768, 0.0158
45.7653, 0.0840, 0.9766, 0.0156
45.7703, 0.0842, 0.9769, 0.0161
45.7753, 0.0838, 0.9776, 0.0164
45.7804, 0.0832, 0.9781, 0.0170
45.7854, 0.0829, 0.9780, 0.0176
45.7904, 0.0835, 0.9778, 0.0177
45.7954, 0.0838, 0.9775, 0.0171
45.8004, 0.0837, 0.9773, 0.0166
45.8055, 0.0833, 0.9772, 0.0161
45.8105, 0.0825, 0.9771, 0.0160
45.8155, 0.0824, 0.9767, 0.0159
45.8205, 0.0835, 0.9761, 0.0157
45.8255, 0.0865, 0.9760, 0.0157
45.8306, 0.0890, 0.9759, 0.0160
45.8356, 0.0892, 0.9757, 0.0164
45.8406, 0.0883, 0.9756, 0.0167
45.8456, 0.0876, 0.9758, 0.0164
45.8507, 0.0868, 0.9762, 0.0171
45.8557, 0.0854, 0.9763, 0.0182
45.8607, 0.0832, 0.9762, 0.0194
45.8657, 0.0816, 0.9762, 0.0196
45.8707, 0.0811, 0.9763, 0.0190
45.8758, 0.0813, 0.9763, 0.0174
45.8808, 0.0816, 0.9762, 0.0155
45.8858, 0.0825, 0.9761, 0.0139
45.8908, 0.0843, 0.9757, 0.0125
45.8958, 0.0857, 0.9755, 0.0122
45.9008, 0.0860, 0.9758, 0.0128
45.9059, 0.0858, 0.9762, 0.0143
45.9109, 0.0860, 0.9766, 0.0156
45.9159, 0.0861, 0.9772, 0.0162
45.9209, 0.0862, 0.9774, 0.0170
45.9259, 0.0863, 0.9772, 0.0171
45.9310, 0.0860, 0.9769, 0.0172
45.9360, 0.0853, 0.9772, 0.0171
45.9410, 0.0837, 0.9779, 0.0171
45.9460, 0.0823, 0.9783, 0.0174
45.9510, 0.0819, 0.9782, 0.0177
45.9561, 0.0823, 0.9785, 0.0180
45.9611, 0.0824, 0.9785, 0.0177
45.9661, 0.0829, 0.9780, 0.0171
45.9711, 0.0842, 0.9773, 0.0162
45.9761, 0.0859, 0.9767, 0.0155
45.9812, 0.0873, 0.9766, 0.0151
45.9862, 0.0883, 0.9769, 0.0155
45.9912, 0.0877, 0.9772, 0.0163
45.9962, 0.0860, 0.9775, 0.0170
46.0012, 0.0843, 0.9780, 0.0176
46.0063, 0.0832, 0.9782, 0.0176
46.0113, 0.0834, 0.9785, 0.0172
46.0163, 0.0841, 0.9787, 0.0173
46.0213, 0.0841, 0.9786, 0.0172
46.0264, 0.0831, 0.9783, 0.0175
46.0314, 0.0826, 0.9778, 0.0177
46.0364, 0.0827, 0.9772, 0.0186
46.0414, 0.0826, 0.9768, 0.0184
46.0464, 0.0818, 0.9766, 0.0178
46.0514, 0.0811, 0.9770, 0.0170
46.0565, 0.0805, 0.9774, 0.0167
46.0615, 0.0809, 0.9773, 0.0166
46.0665, 0.0822, 0.9774, 0.0164
46.0715, 0.0836, 0.9779, 0.0157
46.0765, 0.0846, 0.9784, 0.0160
46.0816, 0.0852, 0.9781, 0.0169
46.0866, 0.0858, 0.9777, 0.0171
46.0916, 0.0858, 0.9769, 0.0172
46.0966, 0.0855, 0.9763, 0.0170
46.1017, 0.0849, 0.9764, 0.0163
46.1067, 0.0844, 0.9769, 0.0170
46.1117, 0.0846, 0.9769, 0.0177
46.1167, 0.0851, 0.9766, 0.0172
46.1217, 0.0854, 0.9762, 0.0163
46.1268, 0.0853, 0.9756, 0.0154
46.1318, 0.0846, 0.9753, 0.0150
46.1368, 0.0840, 0.9755, 0.0151
46.1418, 0.0833, 0.9756, 0.0155
46.1468, 0.0826, 0.9756, 0.0158
46.1519, 0.0820, 0.9758, 0.0158
46.1569, 0.0827, 0.9766, 0.0151
46.1619, 0.0837, 0.9770, 0.0146
46.1669, 0.0843, 0.9774, 0.0156
46.1719, 0.0839, 0.9779, 0.0167
46.1770, 0.0829, 0.9780, 0.0173
46.1820, 0.0827, 0.9779, 0.0177
46.1870, 0.0834, 0.9774, 0.0170
46.1920, 0.0839, 0.9773, 0.0162
46.1970, 0.0837, 0.9773, 0.0162
46.2021, 0.0834, 0.9772, 0.0159
46.2071, 0.0836, 0.9770, 0.0155
46.2121, 0.0839, 0.9767, 0.0147
46.2171, 0.0842, 0.9766, 0.0142
46.2222, 0.0844, 0.9769, 0.0145
46.2272, 0.0852, 0.9772, 0.0150
46.2322, 0.0861, 0.9772, 0.0156
46.2372, 0.0866, 0.9770, 0.0161
46.2422, 0.0863, 0.9767, 0.0169
46.2473, 0.0856, 0.9765, 0.0181
46.2523, 0.0843, 0.9764, 0.0188
46.2573, 0.0830, 0.9763, 0.0194
46.2623, 0.0821, 0.9765, 0.0189
46.2673, 0.0819, 0.9758, 0.0177
46.2724, 0.0827, 0.9750, 0.0176
46.2774, 0.0837, 0.9742, 0.0174
46.2824, 0.0841, 0.9742, 0.0178
46.2874, 0.0832, 0.9744, 0.0181
46.2924, 0.0819, 0.9747, 0.0181
46.2975, 0.0814, 0.9750, 0.0182
46.3025, 0.0813, 0.9755, 0.0194
46.3075, 0.0816, 0.9758, 0.0204
46.3125, 0.0822, 0.9765, 0.0207
46.3175, 0.0831, 0.9772, 0.0200
46.3226, 0.0838, 0.9772, 0.0199
46.3276, 0.0843, 0.9772, 0.0193
46.3326, 0.0842, 0.9774, 0.0183
46.3376, 0.0839, 0.9775, 0.0174
46.3427, 0.0838, 0.9778, 0.0161
46.3477, 0.0840, 0.9777, 0.0149
46.3527, 0.0837, 0.9778, 0.0141
46.3577, 0.0829, 0.9779, 0.0139
46.3628, 0.0827, 0.9780, 0.0145
46.3678, 0.0830, 0.9785, 0.0144
46.3728, 0.0831, 0.9787, 0.0145
46.3778, 0.0834, 0.9790, 0.0148
46.3828, 0.0849, 0.9789, 0.0148
46.3879, 0.0869, 0.9785, 0.0151
46.3929, 0.0884, 0.9777, 0.0158
46.3979, 0.0887, 0.9771, 0.0168
46.4029, 0.0879, 0.9769, 0.0175
46.4079, 0.0861, 0.9769, 0.0174
46.4130, 0.0847, 0.9766, 0.0175
46.4180, 0.0846, 0.9767, 0.0181
46.4230, 0.0843, 0.9766, 0.0179
46.4280, 0.0837, 0.9766, 0.0180
46.4330, 0.0832, 0.9769, 0.0180
46.4381, 0.0833, 0.9771, 0.0173
46.4431, 0.0845, 0.9764, 0.0164
46.4481, 0.0861, 0.9760, 0.0163
46.4531, 0.0871, 0.9763, 0.0161
46.4581, 0.0876, 0.9766, 0.0154
46.4631, 0.0879, 0.9765, 0.0148
46.4682, 0.0882, 0.9762, 0.0143
46.4732, 0.0873, 0.9760, 0.0145
46.4782, 0.0850, 0.9763, 0.0152
46.4832, 0.0821, 0.9772, 0.0165
46.4882, 0.0796, 0.9778, 0.0159
46.4933, 0.0818, 0.9777, 0.0156
46.4983, 0.0844, 0.9773, 0.0157
46.5033, 0.0844, 0.9768, 0.0161
46.5083, 0.0823, 0.9762, 0.0166
46.5133, 0.0807, 0.9761, 0.0165
46.5184, 0.0804, 0.9757, 0.0171
46.5234, 0.0816, 0.9757, 0.0175
46.5284, 0.0825, 0.9757, 0.0169
46.5334, 0.0828, 0.9755, 0.0167
46.5384, 0.0831, 0.9757, 0.0162
46.5435, 0.0842, 0.9762, 0.0154
46.5485, 0.0857, 0.9764, 0.0146
46.5535, 0.0868, 0.9770, 0.0140
46.5585, 0.0872, 0.9777, 0.0140
46.5635, 0.0875, 0.9778, 0.0146
46.5686, 0.0875, 0.9775, 0.0156
46.5736, 0.0871, 0.9775, 0.0165
46.5786, 0.0860, 0.9775, 0.0166
46.5836, 0.0841, 0.9772, 0.0167
46.5887, 0.0826, 0.9773, 0.0168
46.5937, 0.0820, 0.9772, 0.0167
46.5987, 0.0818, 0.9771, 0.0164
46.6037, 0.0821, 0.9770, 0.0157
46.6087, 0.0832, 0.9767, 0.0151
46.6137, 0.0844, 0.9764, 0.0149
46.6188, 0.0854, 0.9758, 0.0149
46.6238, 0.0858, 0.9753, 0.0151
46.6288, 0.0864, 0.9753, 0.0154
46.6338, 0.0869, 0.9750, 0.0156
46.6389, 0.0865, 0.9749, 0.0160
46.6439, 0.0857, 0.9753, 0.0170
46.6489, 0.0847, 0.9758, 0.0173
46.6539, 0.0836, 0.9761, 0.0174
46.6590, 0.0831, 0.9767, 0.0169
46.6640, 0.0830, 0.9771, 0.0161
46.6690, 0.0830, 0.9776, 0.0160
46.6740, 0.0838, 0.9778, 0.0157
46.6790, 0.0846, 0.9782, 0.0154
46.6841, 0.0852, 0.9782, 0.0152
46.6891, 0.0850, 0.9779, 0.0154
46.6941, 0.0845, 0.9775, 0.0150
46.6991, 0.0845, 0.9771, 0.0147
46.7042, 0.0846, 0.9768, 0.0147
46.7092, 0.0846, 0.9767, 0.0142
46.7142, 0.0844, 0.9766, 0.0136
46.7192, 0.0857, 0.9767, 0.0135
46.7242, 0.0872, 0.9772, 0.0132
46.7293, 0.0888, 0.9775, 0.0134
46.7343, 0.0905, 0.9777, 0.0145
46.7393, 0.0907, 0.9779, 0.0159
46.7443, 0.0888, 0.9779, 0.0163
46.7494, 0.0866, 0.9779, 0.0166
46.7544, 0.0853, 0.9776, 0.0167
46.7594, 0.0851, 0.9768, 0.0166
46.7644, 0.0855, 0.9762, 0.0164
46.7694, 0.0855, 0.9756, 0.0164
46.7744, 0.0845, 0.9755, 0.0167
46.7795, 0.0831, 0.9759, 0.0172
46.7845, 0.0825, 0.9766, 0.0177
46.7895, 0.0835, 0.9773, 0.0178
46.7945, 0.0851, 0.9775, 0.0177
46.7995, 0.0855, 0.9780, 0.0176
46.8046, 0.0854, 0.9779, 0.0171
46.8096, 0.0858, 0.9775, 0.0167
46.8146, 0.0862, 0.9774, 0.0168
