10.6861, 0.4063, -0.1147, -10.1355
10.6911, -0.0239, -0.0143, -9.9347
10.6961, 0.3011, -0.1051, -10.1116
10.7011, 0.3346, -0.1195, -10.1546
10.7061, 0.2342, -0.0764, -10.0638
10.7111, 0.2294, -0.0956, -10.0733
10.7162, 0.1673, -0.1051, -10.0064
10.7212, 0.2103, -0.1147, -10.1498
10.7262, 0.2820, -0.0430, -10.0733
10.7312, 0.2390, -0.1147, -10.0829
10.7362, 0.2342, -0.0764, -10.1403
10.7412, 0.2103, -0.0860, -10.1881
10.7462, 0.1864, -0.1147, -10.2311
10.7512, 0.2629, -0.1003, -10.1498
10.7562, 0.2772, -0.0669, -10.1450
10.7613, 0.2342, -0.1051, -10.1498
10.7663, 0.2725, -0.1099, -10.0924
10.7713, 0.3155, -0.0764, -10.1259
10.7763, 0.2247, -0.0525, -10.0924
10.7813, 0.2294, -0.1003, -10.1403
10.7863, 0.2677, -0.1338, -10.1020
10.7913, 0.2342, -0.0669, -10.0972
10.7963, 0.2199, -0.0717, -10.1259
10.8014, 0.2294, -0.0525, -10.1116
10.8064, 0.2294, -0.1673, -10.0829
10.8114, 0.2055, -0.0956, -10.1498
10.8164, 0.1960, -0.1338, -10.0972
10.8214, 0.2677, -0.0956, -10.0542
10.8264, 0.2533, -0.1290, -10.1498
10.8314, 0.1864, -0.0621, -10.0877
10.8364, 0.1625, -0.0669, -10.1116
10.8414, 0.1816, -0.0717, -10.0160
10.8465, 0.1864, -0.0908, -10.0829
10.8515, 0.2772, -0.0956, -10.1164
10.8565, 0.2533, -0.0717, -10.1020
10.8615, 0.2772, -0.1147, -10.1737
10.8665, 0.2438, -0.0764, -10.0829
10.8715, 0.1960, -0.1290, -10.1020
10.8765, 0.2294, -0.1290, -10.1068
10.8815, 0.1673, -0.1482, -10.1307
10.8866, 0.2294, -0.1051, -10.1211
10.8916, 0.1338, -0.1529, -10.0351
10.8966, 0.1864, -0.1003, -10.0733
10.9016, 0.1816, -0.1482, -10.0877
10.9066, 0.1673, -0.0956, -10.1116
10.9117, 0.1912, -0.1673, -10.0733
10.9167, 0.2533, -0.0860, -10.1355
10.9217, 0.2772, -0.0669, -10.1164
10.9267, 0.2007, -0.1051, -10.1642
10.9317, 0.2103, -0.1003, -10.2980
10.9367, 0.2294, -0.0860, -10.0542
10.9418, 0.2007, -0.0860, -10.0733
10.9468, 0.1577, -0.1434, -10.1307
10.9518, 0.2151, -0.1003, -10.0638
10.9568, 0.1721, -0.1243, -10.1594
10.9618, 0.2151, -0.1386, -10.1068
10.9668, 0.2390, -0.0573, -10.1689
10.9718, 0.2677, -0.1003, -10.1116
10.9768, 0.2342, -0.1625, -10.0972
10.9819, 0.2533, -0.1243, -10.2024
10.9869, 0.2533, -0.0764, -10.0638
10.9919, 0.1816, -0.0430, -10.0924
10.9969, 0.2103, -0.1051, -10.1689
11.0019, 0.1768, -0.0860, -10.0255
11.0069, 0.2247, -0.1003, -10.0303
11.0119, 0.2103, -0.0669, -10.1737
11.0169, 0.2342, -0.0621, -10.0972
11.0220, 0.2151, -0.0621, -10.1546
11.0270, 0.2247, -0.0812, -10.0542
11.0320, 0.3011, -0.1290, -10.1068
11.0370, 0.2677, -0.1003, -10.0160
11.0420, 0.2151, -0.0621, -10.1068
11.0470, 0.1625, -0.1338, -10.1594
11.0520, 0.1721, -0.0956, -10.0877
11.0570, 0.1816, -0.1721, -10.1259
11.0621, 0.2342, -0.0860, -10.0829
11.0671, 0.1673, -0.0669, -10.0924
11.0721, 0.2151, -0.0812, -10.1164
11.0771, 0.1912, -0.1195, -10.1164
11.0821, 0.1816, -0.0430, -10.1068
11.0871, 0.1721, -0.1195, -10.2024
11.0921, 0.1768, -0.1290, -9.9299
11.0972, 0.2294, -0.1195, -10.0685
11.1022, 0.2007, -0.0812, -10.1642
11.1072, 0.1960, -0.1195, -10.0685
11.1122, 0.2916, -0.0812, -10.0877
11.1172, 0.1577, -0.1243, -10.0924
11.1222, 0.2390, -0.0239, -10.0733
11.1272, 0.2247, -0.1338, -10.1307
11.1322, 0.1147, -0.0860, -10.0781
11.1373, 0.3011, -0.0764, -10.1307
11.1423, 0.1816, -0.0908, -10.0781
11.1473, 0.1243, -0.0860, -10.0972
11.1523, 0.1243, -0.0573, -10.0685
11.1573, 0.1721, -0.1529, -10.0733
11.1623, 0.2199, -0.0908, -10.0781
11.1673, 0.1386, -0.0717, -10.0829
11.1724, 0.1912, -0.0764, -10.1211
11.1774, 0.2055, -0.1434, -10.1164
11.1824, 0.1768, -0.0669, -10.1020
11.1874, 0.2486, -0.1243, -10.1546
11.1924, 0.2294, -0.1051, -10.1498
11.1974, 0.2247, -0.1386, -10.1594
11.2024, 0.2247, -0.1051, -10.0781
11.2074, 0.1673, -0.1003, -10.1450
11.2124, 0.2007, -0.0717, -10.0446
11.2175, 0.2438, -0.0525, -10.0829
11.2225, 0.2294, -0.0812, -10.1355
11.2275, 0.2390, -0.1290, -10.0829
11.2325, 0.1768, -0.1529, -10.0972
11.2375, 0.1816, -0.1147, -10.1164
11.2425, 0.1386, -0.0095, -10.1689
11.2475, 0.1243, -0.1099, -10.0829
11.2525, 0.1721, -0.0860, -10.1403
11.2575, 0.1864, -0.0812, -10.1689
11.2626, 0.2342, -0.1051, -10.0112
11.2676, 0.2486, -0.0478, -10.1020
11.2726, 0.2390, -0.0908, -10.1164
11.2776, 0.2533, -0.1434, -10.1594
11.2826, 0.2390, -0.0860, -10.1020
11.2876, 0.2199, -0.1099, -10.1976
11.2927, 0.2438, -0.0956, -10.0733
11.2977, 0.1816, -0.1003, -10.0877
11.3027, 0.2007, -0.1099, -10.1116
11.3077, 0.1529, -0.1434, -10.1116
11.3127, 0.1768, -0.0382, -10.1211
11.3177, 0.1912, -0.1243, -10.0016
11.3227, 0.1482, -0.1482, -10.1498
11.3278, 0.1912, -0.0717, -10.0494
11.3328, 0.1960, -0.1147, -10.1068
11.3378, 0.2151, -0.0812, -10.0877
11.3428, 0.1960, -0.0812, -10.1403
11.3478, 0.2007, -0.0669, -10.0638
11.3528, 0.2486, -0.1003, -10.1164
11.3579, 0.2438, -0.1195, -10.0351
11.3629, 0.2868, 0.1051, -9.9681
11.3679, 0.2055, -0.0478, -10.1928
11.3729, 0.1338, -0.0525, -10.2215
11.3779, 0.2294, -0.0860, -10.2407
11.3829, 0.2629, -0.1482, -10.1403
11.3879, 0.2294, -0.0956, -10.1116
11.3929, 0.1864, -0.1195, -10.1355
11.3980, 0.2390, -0.1338, -10.1642
11.4030, 0.1816, -0.1434, -10.1546
11.4080, 0.1386, -0.1243, -10.1307
11.4130, 0.1482, -0.1051, -10.1211
11.4180, 0.1673, -0.0812, -10.1307
11.4230, 0.2055, -0.1243, -10.1164
11.4280, 0.1864, -0.0908, -10.0972
11.4331, 0.1864, -0.1338, -10.0351
11.4381, 0.2294, -0.0812, -10.1020
11.4431, 0.1721, -0.1195, -10.0781
11.4481, 0.1864, -0.0956, -10.1116
11.4531, 0.1864, -0.0812, -10.0494
11.4581, 0.2294, -0.0764, -10.0781
11.4631, 0.2820, -0.0860, -10.1068
11.4682, 0.2055, -0.0908, -10.1785
11.4732, 0.2533, -0.0812, -10.0160
11.4782, 0.2294, -0.1003, -10.1642
11.4832, 0.2486, -0.1482, -10.0781
11.4882, 0.2199, -0.0956, -10.1164
11.4932, 0.1960, -0.0669, -10.0781
11.4982, 0.1768, -0.0812, -10.1689
11.5032, 0.1768, -0.1243, -10.0733
11.5082, 0.2486, -0.1386, -10.1307
11.5133, 0.2868, -0.0812, -10.1164
11.5183, 0.2294, -0.1051, -10.1116
11.5233, 0.2151, -0.0860, -10.1546
11.5283, 0.1816, -0.0860, -10.1116
11.5333, 0.2438, -0.1434, -10.1355
11.5383, 0.2103, -0.0669, -10.0924
11.5433, 0.2294, -0.1290, -10.0829
11.5483, 0.2199, -0.0573, -10.1450
11.5534, 0.2294, -0.0669, -10.1642
11.5584, 0.1816, -0.0956, -10.2215
11.5634, 0.2247, -0.1338, -10.1116
11.5684, 0.1912, -0.0621, -10.2502
11.5734, 0.2199, -0.1147, -10.0303
11.5784, 0.1625, -0.1625, -10.1068
11.5834, 0.1768, -0.0812, -10.0590
11.5885, 0.2533, -0.0908, -10.0446
11.5935, 0.2772, -0.1147, -10.1785
11.5985, 0.2294, -0.0525, -10.2454
11.6035, 0.1816, -0.0956, -10.0638
11.6085, 0.1482, -0.1099, -10.0877
11.6135, 0.1864, -0.1529, -10.1211
11.6186, 0.1386, -0.1577, -10.1068
11.6236, 0.1673, -0.0478, -10.0829
11.6286, 0.1625, -0.1243, -10.1546
11.6336, 0.2342, -0.1243, -10.1689
11.6386, 0.2055, -0.1051, -10.1307
11.6436, 0.2390, -0.0908, -10.0255
11.6486, 0.2964, -0.0908, -10.1642
11.6536, 0.3059, -0.1051, -10.0972
11.6587, 0.2486, -0.0669, -10.1068
11.6637, 0.2390, -0.1290, -10.0494
11.6687, 0.1864, -0.0956, -10.1307
11.6737, 0.1864, -0.1147, -10.0924
11.6787, 0.2103, -0.0908, -10.1259
11.6837, 0.1386, -0.0669, -10.1737
11.6887, 0.1960, -0.1003, -10.1020
11.6937, 0.2390, -0.1243, -10.1642
11.6988, 0.2868, -0.1051, -10.1737
11.7038, 0.2390, -0.1099, -10.1689
11.7088, 0.1577, -0.0812, -10.1068
11.7138, 0.2199, -0.1051, -10.2168
11.7188, 0.2581, -0.1195, -10.1450
11.7238, 0.2486, -0.0812, -10.1259
11.7288, 0.2725, -0.1386, -10.1164
11.7339, 0.1912, -0.0478, -10.1307
11.7389, 0.2247, -0.1003, -10.1450
11.7439, 0.1816, -0.1099, -10.2407
11.7489, 0.2055, -0.1673, -10.1546
11.7539, 0.2677, -0.0764, -10.0781
11.7589, 0.2247, -0.1051, -10.0399
11.7639, 0.2725, -0.1195, -10.1307
11.7690, 0.1960, -0.1003, -10.2072
11.7740, 0.2533, -0.1051, -10.1307
11.7790, 0.2438, -0.1195, -10.1403
11.7840, 0.1529, -0.1003, -10.0924
11.7890, 0.1434, -0.1147, -10.0112
11.7940, 0.1338, -0.1051, -10.0160
11.7990, 0.2629, -0.1434, -10.1211
11.8040, 0.2294, -0.0573, -10.1594
11.8091, 0.2199, -0.0812, -10.1164
11.8141, 0.2438, -0.1290, -10.0733
11.8191, 0.1864, -0.1099, -10.0590
11.8241, 0.3011, -0.0669, -10.2502
11.8291, 0.3442, -0.0908, -10.1307
11.8341, 0.2247, -0.0621, -10.0924
11.8391, 0.2964, -0.1721, -10.1068
11.8442, 0.3203, -0.1290, -10.1546
11.8492, 0.1864, 0.0430, -10.0733
11.8542, 0.4207, -0.0525, -10.1307
11.8592, -0.0095, -0.1338, -9.9825
11.8642, 0.2294, -0.0860, -10.0160
11.8692, 0.2486, -0.1003, -10.0160
11.8742, 0.2055, -0.0717, -10.1164
11.8792, 0.1243, -0.1003, -10.1546
11.8842, 0.0764, -0.0860, -10.0685
11.8893, 0.1673, -0.1195, -10.1020
11.8943, 0.2007, -0.0812, -10.0638
11.8993, 0.2677, -0.0239, -10.0781
11.9043, 0.3346, -0.1051, -10.1116
11.9093, 0.1864, -0.1003, -10.0781
11.9143, 0.2677, -0.1051, -10.1116
11.9193, 0.2629, -0.1290, -10.1546
11.9244, 0.2868, -0.0525, -10.1259
11.9294, 0.2390, -0.1147, -10.1546
11.9344, 0.2390, -0.1099, -10.1976
11.9394, 0.2533, -0.1290, -10.0638
11.9444, 0.1529, -0.0908, -10.0207
11.9494, 0.1482, -0.1290, -10.1450
11.9544, 0.1195, -0.0860, -10.1259
11.9595, 0.2151, -0.1195, -10.1307
11.9645, 0.1577, -0.1243, -10.1164
11.9695, 0.1960, -0.1003, -10.1307
11.9745, 0.2390, -0.0478, -10.1403
11.9795, 0.2438, -0.1338, -10.1164
11.9845, 0.1673, -0.2486, -10.0590
11.9895, 0.3346, -0.1625, -10.2168
11.9945, 0.1960, -0.0860, -10.0781
11.9996, 0.2390, -0.0478, -10.1546
12.0046, 0.3251, -0.1051, -10.0829
12.0096, 0.1768, -0.0717, -10.1689
12.0146, 0.2390, -0.1386, -10.1498
12.0196, 0.2390, -0.0812, -10.1020
12.0246, 0.1625, -0.1051, -10.0972
12.0296, 0.1051, -0.0669, -10.1164
12.0347, 0.2294, -0.0239, -10.1450
12.0397, 0.2103, -0.1434, -10.1355
12.0447, 0.2820, -0.0621, -10.2024
12.0497, 0.1960, -0.1195, -10.1164
12.0547, 0.2294, -0.1338, -10.1498
12.0597, 0.2677, -0.0764, -10.1498
12.0647, 0.1721, -0.0908, -10.1498
12.0698, 0.2247, -0.1147, -10.1450
12.0748, 0.1864, -0.0525, -10.1307
12.0798, 0.1673, -0.0812, -10.1116
12.0848, 0.1195, -0.1147, -10.1546
12.0898, 0.2820, -0.0573, -10.0685
12.0948, 0.2486, -0.1243, -10.0972
12.0998, 0.2677, -0.1003, -10.0685
12.1049, 0.2199, -0.1147, -10.1498
12.1099, 0.2629, -0.0478, -10.0829
12.1149, 0.1625, -0.0956, -10.1164
12.1199, 0.2247, -0.1195, -10.0112
12.1249, 0.2294, -0.1147, -10.1403
12.1299, 0.3011, -0.1003, -10.1833
12.1349, 0.2151, -0.0812, -10.0685
12.1399, 0.2247, -0.0669, -10.1737
12.1450, 0.1338, -0.1003, -10.0255
12.1500, 0.1434, -0.1195, -10.0972
12.1550, 0.1960, -0.0621, -10.2168
12.1600, 0.1912, -0.1003, -10.0781
12.1650, 0.1529, -0.1290, -10.0542
12.1700, 0.2390, -0.1625, -10.1307
12.1751, 0.1816, -0.1195, -10.0446
12.1801, 0.2007, -0.1338, -10.1116
12.1851, 0.2151, -0.1099, -10.0112
12.1901, 0.1864, -0.1051, -10.1403
12.1951, 0.2007, -0.1768, -10.1020
12.2001, 0.1960, -0.1195, -10.0829
12.2052, 0.1816, -0.0908, -10.1689
12.2102, 0.1816, -0.1721, -10.0638
12.2152, 0.2151, -0.1051, -10.1689
12.2202, 0.2199, -0.1673, -10.1259
12.2252, 0.2103, -0.1673, -10.1355
12.2302, 0.1529, -0.1195, -10.0781
12.2352, 0.2390, -0.0860, -10.1116
12.2402, 0.2342, -0.1003, -10.1928
12.2453, 0.2151, -0.1816, -10.0829
12.2503, 0.2199, -0.1003, -10.1355
12.2553, 0.1912, -0.0525, -10.0685
12.2603, 0.2294, -0.1003, -10.0494
12.2653, 0.2581, -0.0908, -10.0781
12.2703, 0.1721, -0.1290, -10.1689
12.2753, 0.1577, -0.1290, -10.1211
12.2803, 0.1960, -0.1147, -10.1307
12.2854, 0.1816, -0.0860, -10.1642
12.2904, 0.1003, -0.1099, -10.1689
12.2954, 0.3155, -0.1003, -10.2263
12.3004, 0.0573, -0.0956, -10.1164
12.3054, 0.2438, -0.0717, -10.0685
12.3104, 0.1768, -0.1434, -10.1403
12.3154, 0.2294, -0.1051, -10.1976
12.3204, 0.2151, -0.1338, -10.0733
12.3255, 0.1768, -0.0908, -10.1785
12.3305, 0.2103, -0.0717, -10.2168
12.3355, 0.2581, -0.1099, -10.0972
12.3405, 0.3633, -0.2247, -9.9920
12.3455, 0.0764, 0.0000, -10.1833
12.3505, 0.2055, -0.1003, -10.1355
12.3555, 0.1960, -0.0334, -10.1403
12.3605, 0.1673, -0.1386, -10.1546
12.3656, 0.2533, -0.1482, -10.1164
12.3706, 0.1912, -0.1147, -10.1068
12.3756, 0.1960, -0.1290, -10.0494
12.3806, 0.3011, -0.0573, -10.0972
12.3856, 0.2868, -0.1003, -10.0064
12.3906, 0.2247, -0.0669, -10.0877
12.3956, 0.2247, -0.1768, -10.1020
12.4006, 0.1816, -0.1051, -10.1403
12.4057, 0.1960, -0.1195, -10.0494
12.4107, 0.1577, -0.1338, -10.0494
12.4157, 0.1864, -0.1147, -10.1881
12.4207, 0.1768, -0.0812, -10.1642
12.4257, 0.2438, -0.0908, -10.0972
12.4307, 0.1912, -0.1147, -10.1689
12.4357, 0.2342, -0.0717, -10.0781
12.4408, 0.1721, -0.1099, -10.1450
12.4458, 0.2007, -0.0908, -10.1020
12.4508, 0.1864, -0.0812, -10.1785
12.4558, 0.1625, -0.1051, -10.1211
12.4608, 0.1960, -0.0334, -10.0685
12.4658, 0.1816, -0.0525, -10.0877
12.4708, 0.1864, -0.1482, -10.1546
12.4758, 0.1673, -0.1864, -10.1594
12.4809, 0.1577, -0.0573, -10.0542
12.4859, 0.2294, -0.1195, -10.1211
12.4909, 0.1816, -0.0382, -10.1498
12.4959, 0.2151, -0.0860, -10.1642
12.5009, 0.1243, -0.0621, -10.0829
12.5059, 0.2151, -0.0956, -10.1211
12.5109, 0.2151, -0.0525, -10.0829
12.5159, 0.1864, -0.1195, -10.1498
12.5210, 0.2151, -0.0525, -10.0685
12.5260, 0.2294, -0.1338, -10.0016
12.5310, 0.2390, -0.1003, -10.1020
12.5360, 0.1721, -0.1147, -10.0877
12.5410, 0.2294, -0.0812, -10.1403
12.5460, 0.2055, -0.1290, -10.1594
12.5511, 0.2151, -0.1243, -10.1211
12.5561, 0.1386, -0.1003, -10.2072
12.5611, 0.2007, -0.0525, -10.0590
12.5661, 0.1338, -0.1386, -10.0972
12.5711, 0.1768, -0.0908, -10.1355
12.5761, 0.1577, -0.0717, -10.1594
12.5811, 0.1673, -0.0812, -10.1403
12.5862, 0.1912, -0.1147, -10.1355
12.5912, 0.2342, -0.1529, -10.2120
12.5962, 0.2533, -0.0621, -10.1737
12.6012, 0.2677, -0.1338, -10.1594
12.6062, 0.2294, -0.1147, -10.1642
12.6112, 0.2390, -0.1003, -10.1403
12.6162, 0.1816, -0.1386, -10.1546
12.6212, 0.1864, -0.0764, -10.1594
12.6263, 0.1721, -0.1147, -10.0064
12.6313, 0.1721, -0.1386, -10.1546
12.6363, 0.2055, -0.0956, -10.1307
12.6413, 0.2151, -0.0669, -10.0685
12.6463, 0.1768, -0.0717, -10.2454
12.6513, 0.1338, -0.0717, -10.0399
12.6563, 0.1912, -0.1051, -10.1546
12.6613, 0.2247, -0.1243, -10.1259
12.6663, 0.2007, -0.1099, -10.0924
12.6714, 0.1386, -0.1003, -10.1403
12.6764, 0.1625, -0.1195, -10.0781
12.6814, 0.2055, -0.0812, -10.1164
12.6864, 0.1816, -0.1051, -10.0399
12.6914, 0.2294, -0.0764, -10.1785
12.6964, 0.1816, -0.0812, -10.0685
12.7015, 0.2533, -0.0908, -10.0829
12.7065, 0.2151, -0.1099, -10.1068
12.7115, 0.1864, -0.1003, -10.1116
12.7165, 0.2151, -0.0908, -10.2072
12.7215, 0.1577, -0.1721, -10.1737
12.7265, 0.2486, -0.1290, -10.2168
12.7315, 0.2151, -0.1051, -10.1928
12.7365, 0.1960, -0.1003, -10.1594
12.7416, 0.1673, -0.1434, -10.1594
12.7466, 0.1673, -0.0764, -10.0638
12.7516, 0.2247, -0.1338, -10.1833
12.7566, 0.2486, -0.0956, -10.1833
12.7616, 0.2486, -0.1338, -10.0494
12.7666, 0.1960, -0.0573, -10.1355
12.7716, 0.2199, -0.0956, -10.1642
12.7766, 0.1816, -0.1195, -10.1068
12.7817, 0.3059, -0.1147, -10.0351
12.7867, 0.2151, -0.0908, -10.2932
12.7917, 0.1768, -0.0717, -10.1403
12.7967, 0.2533, -0.1099, -10.1020
12.8017, 0.2247, -0.0812, -10.1642
12.8067, 0.2677, -0.0908, -10.1546
12.8117, 0.1625, -0.0812, -10.1116
12.8167, 0.1673, -0.1243, -10.1737
12.8218, 0.1577, -0.1243, -10.0829
12.8268, 0.2438, -0.1099, -10.1546
12.8318, 0.2199, -0.0239, -10.0255
12.8368, 0.1338, -0.1051, -10.0638
12.8418, 0.1625, -0.1099, -10.1594
12.8468, 0.1816, -0.1051, -10.0733
12.8518, 0.1673, -0.1386, -10.0542
12.8569, 0.2199, -0.0956, -10.1068
12.8619, 0.1529, -0.1051, -10.1594
12.8669, 0.1290, -0.1147, -10.1403
12.8719, 0.2294, -0.1003, -10.1259
12.8769, 0.1673, -0.1290, -10.1976
12.8819, 0.2629, -0.0956, -10.0733
12.8869, 0.2629, -0.1051, -10.1833
12.8919, 0.1768, -0.0908, -10.0494
12.8970, 0.2629, -0.1338, -10.1259
12.9020, 0.1529, -0.1482, -10.2263
12.9070, 0.2151, -0.0812, -10.0972
12.9120, 0.1721, -0.1290, -10.1833
12.9170, 0.1960, -0.0860, -10.0877
12.9220, 0.2007, -0.1051, -10.1259
12.9270, 0.1960, -0.0764, -10.1976
12.9320, 0.2486, -0.1529, -10.0112
12.9371, 0.2055, -0.0669, -10.0590
12.9421, 0.2342, -0.0812, -10.1068
12.9471, 0.2103, -0.1386, -10.0446
12.9521, 0.1768, -0.1195, -10.1020
12.9571, 0.1864, -0.0573, -10.0638
12.9621, 0.1912, -0.1195, -10.1355
12.9671, 0.1625, -0.1003, -10.1307
12.9721, 0.2151, -0.0621, -10.1307
12.9772, 0.1721, -0.1673, -10.0399
12.9822, 0.2629, -0.1051, -10.2024
12.9872, 0.2055, -0.0669, -10.1164
12.9922, 0.2055, -0.0478, -10.1211
12.9972, 0.2533, -0.1003, -10.0160
13.0022, 0.2151, -0.0717, -10.1259
13.0072, 0.2055, -0.0573, -10.1546
13.0123, 0.1577, -0.1051, -10.0446
13.0173, 0.1912, -0.1051, -10.1020
13.0223, 0.2199, -0.1051, -10.1164
13.0273, 0.1816, -0.0908, -10.1546
13.0323, 0.1529, -0.0812, -10.1594
13.0373, 0.1673, -0.1195, -10.1020
13.0423, 0.0860, -0.0812, -10.1881
13.0474, 0.1960, -0.0621, -10.0255
13.0524, 0.2007, -0.1195, -10.0542
13.0574, 0.1338, -0.0669, -10.0685
13.0624, 0.2390, -0.0621, -10.2454
13.0674, 0.1768, -0.1195, -10.1546
13.0724, 0.2103, -0.1243, -10.0781
13.0774, 0.1768, -0.0573, -10.1737
13.0825, 0.1290, -0.1003, -10.1737
13.0875, 0.2820, -0.0860, -10.1211
13.0925, 0.1864, -0.1195, -10.1785
13.0975, 0.1768, -0.1195, -10.1737
13.1025, 0.1864, -0.1338, -10.1546
13.1075, 0.1912, -0.1195, -10.2407
13.1125, 0.2103, -0.0860, -10.1068
13.1176, 0.1721, -0.1243, -10.0016
13.1226, 0.2533, -0.1003, -10.0733
13.1276, 0.2151, -0.0669, -10.0829
13.1326, 0.1912, -0.0956, -10.0685
13.1376, 0.1864, -0.0764, -10.1211
13.1426, 0.2151, -0.0573, -10.1785
13.1476, 0.2438, -0.1051, -10.0972
13.1527, 0.1625, -0.1099, -10.1116
13.1577, 0.2247, -0.1003, -10.1307
13.1627, 0.2629, -0.1099, -10.1642
13.1677, 0.1768, -0.1099, -10.0972
13.1727, 0.1960, -0.1003, -10.1307
13.1777, 0.2438, -0.0956, -10.1642
13.1827, 0.2103, -0.1243, -10.1450
13.1877, 0.1673, -0.0956, -10.0924
13.1927, 0.1864, -0.1290, -10.0829
13.1978, 0.2294, -0.0430, -10.1307
13.2028, 0.1912, -0.0382, -10.1642
13.2078, 0.1960, -0.1625, -10.1546
13.2128, 0.1529, -0.0717, -10.1164
13.2178, 0.2055, -0.0669, -10.1020
13.2228, 0.1625, -0.1290, -10.0829
13.2278, 0.2199, -0.1434, -10.1307
13.2329, 0.1864, -0.0717, -10.0255
13.2379, 0.1816, -0.1434, -10.0733
13.2429, 0.1625, -0.0621, -10.0829
13.2479, 0.1482, -0.0764, -10.2789
13.2529, 0.2677, -0.1003, -10.0542
13.2579, 0.2151, -0.1051, -10.1355
13.2629, 0.1768, -0.0908, -10.0829
13.2679, 0.1673, -0.1338, -10.0590
13.2730, 0.1625, -0.0334, -10.0638
13.2780, 0.1816, -0.1003, -9.9968
13.2830, 0.2533, -0.0908, -10.0733
13.2880, 0.2294, -0.1195, -10.2215
13.2930, 0.2294, -0.1290, -10.0877
13.2980, 0.2772, -0.1099, -10.1259
13.3030, 0.1482, -0.0621, -10.1881
13.3080, 0.1768, -0.1051, -10.1020
13.3131, 0.1721, -0.1147, -10.1259
13.3181, 0.1195, -0.1099, -10.0781
13.3231, 0.1625, -0.0860, -10.0877
13.3281, 0.1386, -0.1386, -10.0638
13.3331, 0.1482, -0.0908, -10.1068
13.3381, 0.1673, -0.1386, -10.0542
13.3431, 0.1529, -0.0956, -10.1116
13.3482, 0.1864, -0.0908, -10.2502
13.3532, 0.2247, -0.0956, -10.0685
13.3582, 0.1434, -0.0908, -10.0255
13.3632, 0.2007, -0.0525, -10.0351
13.3682, 0.2007, -0.1051, -10.0685
13.3732, 0.2007, -0.1147, -10.0877
13.3782, 0.2342, -0.0621, -10.1020
13.3833, 0.1960, -0.0956, -10.0112
13.3883, 0.1625, -0.1243, -10.2024
13.3933, 0.2533, -0.0621, -10.1737
13.3983, 0.2581, -0.0621, -10.2741
13.4033, 0.1529, -0.1147, -10.0255
13.4083, 0.2247, -0.0812, -10.0972
13.4133, 0.1960, -0.0717, -10.1259
13.4184, 0.1768, -0.0621, -10.1689
13.4234, 0.2007, -0.1003, -10.1211
13.4284, 0.2103, -0.0860, -10.1211
13.4334, 0.2103, -0.0525, -10.0685
13.4384, 0.2820, -0.1051, -10.1785
13.4434, 0.2199, -0.0525, -10.1498
13.4484, 0.2055, -0.1482, -10.1689
13.4534, 0.1721, -0.0908, -10.1164
13.4585, 0.1529, -0.0908, -10.1307
13.4635, 0.1721, -0.0621, -10.1403
13.4685, 0.1673, -0.1099, -10.0207
13.4735, 0.1290, -0.0621, -10.1164
13.4785, 0.2151, -0.1243, -10.0733
13.4835, 0.2247, -0.0764, -10.1020
13.4885, 0.2581, -0.0717, -10.2024
13.4935, 0.1434, -0.1051, -10.0972
13.4986, 0.1912, -0.0812, -10.0112
13.5036, 0.1721, -0.1864, -10.1164
13.5086, 0.1912, -0.0621, -10.1116
13.5136, 0.1482, -0.1386, -10.1307
13.5186, 0.2103, -0.1099, -10.2311
13.5236, 0.2342, -0.0430, -10.1642
13.5286, 0.1912, -0.0573, -10.1546
13.5336, 0.2390, -0.1099, -10.0064
13.5387, 0.2007, -0.1577, -10.2120
13.5437, 0.1912, -0.1147, -10.1833
13.5487, 0.2199, -0.1051, -10.0877
13.5537, 0.2151, -0.0908, -10.0638
13.5587, 0.2199, -0.0908, -10.1689
13.5637, 0.2007, -0.0812, -10.0638
13.5687, 0.2151, -0.1051, -10.0781
13.5737, 0.1960, -0.0525, -10.1450
13.5788, 0.1960, -0.0860, -10.0255
13.5838, 0.2725, -0.1147, -10.1689
13.5888, 0.2390, -0.0669, -10.1068
13.5938, 0.2151, -0.0669, -10.0829
13.5988, 0.1960, -0.1147, -10.0542
13.6038, 0.1960, -0.0812, -10.1689
13.6088, 0.2151, -0.1051, -10.1689
13.6139, 0.1768, -0.1195, -10.0972
13.6189, 0.1864, -0.1051, -10.0399
13.6239, 0.2581, -0.1338, -10.1833
13.6289, 0.1577, -0.1243, -9.9681
13.6339, 0.1577, -0.0956, -10.1259
13.6389, 0.2103, -0.0621, -10.1403
13.6439, 0.1386, -0.0908, -10.1833
13.6490, 0.2533, -0.0669, -10.1211
13.6540, 0.2294, -0.1099, -10.1307
13.6590, 0.2103, -0.1147, -10.1403
13.6640, 0.2438, -0.1625, -10.1833
13.6690, 0.2342, -0.1338, -10.0590
13.6740, 0.1768, -0.0956, -10.2311
13.6790, 0.1912, -0.0908, -10.1259
13.6841, 0.1529, -0.1051, -10.1020
13.6891, 0.2103, -0.1290, -10.1498
13.6941, 0.1816, -0.0956, -10.0064
13.6991, 0.2247, -0.1003, -10.0829
13.7041, 0.2007, -0.1195, -10.0685
13.7091, 0.2151, -0.0669, -10.1307
13.7141, 0.2294, -0.1147, -10.1068
13.7192, 0.1099, -0.1195, -10.1928
13.7242, 0.2342, -0.1195, -10.2407
13.7292, 0.1625, -0.1051, -10.1164
