475.6270, -5.6080, -6.0096, 4.8860
475.6320, -5.5554, -6.0430, 4.9673
475.6370, -5.5554, -6.0813, 4.9434
475.6420, -5.5362, -6.0143, 4.9338
475.6471, -5.5171, -6.0765, 4.9864
475.6521, -5.5697, -6.0669, 4.8908
475.6571, -5.5936, -6.0335, 4.9960
475.6621, -5.5697, -6.0621, 4.8765
475.6671, -5.4693, -6.0669, 4.8669
475.6722, -5.5506, -6.0717, 4.9721
475.6772, -5.5697, -6.0908, 4.9099
475.6822, -5.5888, -6.0860, 5.0582
475.6872, -5.5458, -6.0908, 4.9817
475.6922, -5.5076, -6.0956, 4.9386
475.6972, -5.5745, -6.1578, 4.9291
475.7023, -5.5410, -6.0860, 4.9673
475.7073, -5.5984, -6.0335, 4.8574
475.7123, -5.5362, -6.0382, 4.7809
475.7173, -5.5745, -6.0191, 4.8430
475.7223, -5.5601, -6.1052, 4.9721
475.7274, -5.5458, -6.0526, 4.9147
475.7324, -5.5601, -6.0526, 4.8860
475.7374, -5.5888, -6.0430, 4.9530
475.7424, -5.6175, -6.0239, 4.9960
475.7474, -5.5936, -6.0430, 4.8765
475.7524, -5.5554, -6.1195, 4.9578
475.7575, -5.5123, -6.1052, 4.9434
475.7625, -5.5362, -6.0908, 4.9338
475.7675, -5.4884, -6.0526, 5.0199
475.7725, -5.5697, -6.0956, 4.9434
475.7775, -5.5076, -6.1004, 4.9243
475.7826, -5.5793, -5.9809, 4.9912
475.7876, -5.5554, -6.0287, 4.9291
475.7926, -5.5219, -6.0000, 4.9099
475.7976, -5.5267, -6.0574, 4.8669
475.8026, -5.5458, -6.1339, 4.9243
475.8077, -5.6080, -6.0717, 4.8908
475.8127, -5.5745, -6.0765, 4.9338
475.8177, -5.5076, -6.1052, 4.9769
475.8227, -5.5219, -6.0813, 4.9673
475.8277, -5.6032, -6.0526, 4.9434
475.8327, -5.6127, -6.0526, 4.8717
475.8378, -5.5410, -6.0956, 4.8956
475.8428, -5.5506, -6.0335, 4.9147
475.8478, -5.5793, -6.0717, 4.9195
475.8528, -5.5984, -6.0526, 4.9338
475.8578, -5.5267, -6.0813, 4.9482
475.8629, -5.5601, -6.0765, 4.9386
475.8679, -5.5076, -6.0621, 4.9004
475.8729, -5.4884, -6.0287, 4.9434
475.8779, -5.5028, -6.0478, 4.8239
475.8829, -5.5601, -6.1195, 4.8430
475.8879, -5.5841, -6.0621, 4.9243
475.8930, -5.5362, -6.1052, 4.8526
475.8980, -5.5267, -6.1386, 4.9338
475.9030, -5.5219, -6.1052, 5.0103
475.9080, -5.5171, -6.1052, 4.9291
475.9131, -5.5267, -6.0956, 4.9291
475.9181, -5.4597, -6.1243, 4.9864
475.9231, -5.5410, -6.1100, 4.9912
475.9281, -5.5362, -6.1004, 4.9052
475.9331, -5.5745, -6.0813, 4.9386
475.9381, -5.5410, -6.0860, 4.8813
475.9432, -5.5936, -6.0669, 4.9673
475.9482, -5.5123, -5.9809, 4.9004
475.9532, -5.6175, -6.0526, 4.8095
475.9582, -5.6271, -6.0765, 4.8334
475.9633, -5.5649, -6.0574, 4.9004
475.9683, -5.5888, -6.0287, 4.9482
475.9733, -5.6127, -6.0382, 5.0390
475.9783, -5.5076, -6.0813, 4.9960
475.9833, -5.6080, -6.0717, 4.9434
475.9883, -5.5841, -6.0669, 4.9769
475.9934, -5.5410, -6.0717, 4.8621
475.9984, -5.5793, -6.0765, 4.9817
476.0034, -5.5458, -6.0000, 5.0390
476.0084, -5.5554, -6.0860, 4.8669
476.0134, -5.5028, -6.1052, 5.0390
476.0185, -5.4980, -6.1052, 4.9721
476.0235, -5.4932, -6.1195, 4.8860
476.0285, -5.4932, -6.0574, 5.0486
476.0335, -5.5171, -6.1339, 4.9386
476.0385, -5.4789, -6.1004, 4.9386
476.0436, -5.5362, -6.1434, 4.9769
476.0486, -5.5123, -6.1339, 4.8143
476.0536, -5.5984, -6.0574, 4.9195
476.0586, -5.5745, -6.0621, 5.0199
476.0636, -5.5076, -6.0860, 4.8956
476.0687, -5.5601, -6.0239, 4.9482
476.0737, -5.5554, -6.0717, 4.8382
476.0787, -5.6032, -6.0000, 4.8813
476.0837, -5.6223, -6.0478, 4.8717
476.0887, -5.5554, -6.0669, 4.9530
476.0938, -5.5315, -5.9856, 4.9673
476.0988, -5.5076, -6.0191, 4.9434
476.1038, -5.5219, -6.0191, 4.9243
476.1088, -5.5888, -6.0765, 4.9052
476.1138, -5.5171, -6.1004, 4.8574
476.1189, -5.5028, -6.0621, 5.0342
476.1239, -5.5554, -6.0717, 4.9434
476.1289, -5.5649, -6.0765, 4.9482
476.1339, -5.5315, -6.0430, 4.9099
476.1389, -5.5219, -6.0908, 4.9864
476.1440, -5.5841, -6.0717, 4.9817
476.1490, -5.4597, -6.1339, 4.9291
476.1540, -5.5745, -6.0574, 4.9338
476.1590, -5.5745, -6.0717, 4.9578
476.1641, -5.5745, -6.1100, 4.9099
476.1691, -5.5506, -6.0430, 4.8669
476.1741, -5.5315, -6.0717, 5.0056
476.1791, -5.5745, -6.0669, 4.9434
476.1841, -5.5506, -6.0765, 4.9721
476.1892, -5.4884, -6.0908, 4.9817
476.1942, -5.5506, -6.0717, 4.9147
476.1992, -5.5984, -6.1243, 4.9434
476.2042, -5.5219, -6.1721, 4.9243
476.2092, -5.5410, -6.1386, 4.8813
476.2142, -5.5793, -6.0096, 4.9673
476.2192, -5.5219, -6.0574, 4.9625
476.2243, -5.5697, -6.0382, 4.8526
476.2293, -5.5601, -6.0621, 4.9482
476.2343, -5.5362, -6.0669, 4.8908
476.2393, -5.5171, -6.0048, 4.9721
476.2443, -5.5649, -6.0717, 5.0390
476.2494, -5.5315, -6.1052, 4.9386
476.2544, -5.5936, -6.1004, 4.9434
476.2594, -5.5267, -6.0478, 4.8956
476.2644, -5.5123, -6.0621, 4.9769
476.2694, -5.4789, -5.9952, 4.9482
476.2744, -5.5793, -6.0860, 4.9673
476.2795, -5.5123, -6.0669, 4.9099
476.2845, -5.5362, -6.1147, 4.8956
476.2895, -5.5028, -6.0717, 4.9769
476.2945, -5.5410, -6.0574, 5.0342
476.2995, -5.6175, -6.0717, 4.9673
476.3046, -5.5601, -6.0574, 4.9386
476.3096, -5.5410, -6.0526, 4.9864
476.3146, -5.5267, -6.0335, 4.8908
476.3196, -5.5601, -6.0048, 4.9338
476.3246, -5.5267, -6.0096, 5.0247
476.3297, -5.5649, -6.0908, 4.9769
476.3347, -5.5745, -6.0669, 4.8526
476.3397, -5.5362, -6.0765, 4.9291
476.3447, -5.5697, -6.0430, 4.8765
476.3497, -5.5315, -6.0860, 4.9673
476.3548, -5.5506, -6.1291, 4.9912
476.3598, -5.5745, -6.0574, 4.8191
476.3648, -5.5171, -6.0430, 4.9673
476.3698, -5.5745, -6.0335, 5.0247
476.3748, -5.5123, -6.0478, 4.9386
476.3799, -5.5601, -6.1386, 4.9386
476.3849, -5.5362, -6.1147, 4.9864
476.3899, -5.5554, -6.0908, 4.8860
476.3949, -5.5506, -6.0430, 4.8334
476.3999, -5.6175, -6.1195, 4.9434
476.4050, -5.5984, -6.0478, 4.8717
476.4100, -5.5984, -6.0621, 4.8765
476.4150, -5.5458, -6.0335, 4.8908
476.4200, -5.4693, -6.0717, 4.9769
476.4250, -5.5362, -6.1339, 4.9147
476.4301, -5.5936, -6.1004, 4.8143
476.4351, -5.6080, -6.0478, 4.9482
476.4401, -5.5458, -6.0765, 4.9530
476.4451, -5.5601, -6.0908, 4.8860
476.4501, -5.6175, -6.0765, 4.9912
476.4552, -5.5601, -6.0908, 4.9291
476.4602, -5.4789, -6.0717, 4.9434
476.4652, -5.5601, -6.0669, 4.9578
476.4702, -5.5936, -6.1100, 4.9147
476.4752, -5.5219, -6.0765, 4.9004
476.4802, -5.5793, -6.0478, 4.8334
476.4853, -5.6319, -6.0430, 4.9912
476.4903, -5.5841, -6.0382, 4.8095
476.4953, -5.5649, -6.0860, 4.9147
476.5003, -5.5841, -6.1195, 4.8717
476.5053, -5.5076, -6.0908, 4.9960
476.5104, -5.5123, -6.0669, 4.9960
476.5154, -5.4884, -6.0621, 4.9338
476.5204, -5.5267, -6.0717, 4.9578
476.5254, -5.4789, -6.1147, 4.8765
476.5304, -5.4789, -6.0956, 4.8813
476.5355, -5.5267, -6.1339, 4.9147
476.5405, -5.5315, -6.1195, 5.0103
476.5455, -5.5123, -6.1004, 4.9721
476.5505, -5.5793, -6.0765, 4.9625
476.5555, -5.5793, -6.0478, 4.9817
476.5606, -5.6127, -6.0382, 4.9912
476.5656, -5.5793, -6.0096, 4.9099
476.5706, -5.5410, -6.0478, 4.9291
476.5756, -5.6366, -6.0000, 4.8956
476.5806, -5.5697, -6.0860, 4.9147
476.5857, -5.6223, -6.0335, 4.9291
476.5907, -5.5793, -6.0143, 4.9195
476.5957, -5.5506, -6.1004, 4.9673
476.6007, -5.5506, -6.0765, 4.9578
476.6057, -5.5267, -6.0335, 4.9625
476.6108, -5.5028, -6.1052, 4.9434
476.6158, -5.5888, -6.1147, 4.9291
476.6208, -5.5506, -6.0669, 4.9578
476.6258, -5.5984, -6.0574, 4.9912
476.6308, -5.5554, -6.0717, 4.9052
476.6359, -5.5171, -6.1386, 4.8717
476.6409, -5.5649, -6.0574, 4.9052
476.6459, -5.5123, -6.0430, 4.9482
476.6509, -5.5601, -6.0908, 4.8908
476.6560, -5.5697, -6.0908, 4.9195
476.6610, -5.5315, -6.1004, 4.9434
476.6660, -5.5458, -6.1386, 5.0103
476.6710, -5.5410, -6.0574, 4.8956
476.6760, -5.5649, -6.1147, 4.9721
476.6811, -5.5936, -6.1386, 4.9147
476.6861, -5.5841, -6.1052, 4.9817
476.6911, -5.6223, -5.9952, 4.9434
476.6961, -5.5362, -6.0430, 4.8860
476.7011, -5.5841, -6.1052, 4.9960
476.7062, -5.5410, -6.0908, 4.8621
476.7112, -5.5936, -6.1004, 4.9864
476.7162, -5.6127, -6.0813, 4.8574
476.7212, -5.6127, -6.0813, 4.8382
476.7262, -5.5841, -6.0765, 4.9338
476.7312, -5.5793, -6.0669, 5.0151
476.7363, -5.5936, -6.0382, 4.9721
476.7413, -5.5028, -6.0908, 4.8813
476.7463, -5.6032, -6.1578, 4.9338
476.7513, -5.5649, -6.1147, 4.9052
476.7564, -5.4980, -6.1243, 4.8669
476.7614, -5.4550, -6.0717, 4.9530
476.7664, -5.5649, -6.1243, 4.9386
476.7714, -5.5697, -6.0669, 4.9147
476.7764, -5.5267, -6.0526, 5.0295
476.7815, -5.5841, -5.9952, 4.8621
476.7865, -5.6319, -5.9952, 4.8478
476.7915, -5.5458, -6.0191, 4.9960
476.7965, -5.5267, -6.0478, 4.9147
476.8015, -5.6223, -5.9904, 5.0247
476.8066, -5.5793, -6.0143, 4.9434
476.8116, -5.5267, -6.0335, 4.9243
476.8166, -5.5362, -6.0382, 4.8478
476.8216, -5.5506, -6.0717, 4.9482
476.8266, -5.5649, -6.0239, 4.9147
476.8317, -5.6080, -6.0191, 4.9052
476.8367, -5.5793, -6.0239, 4.9912
476.8417, -5.5984, -6.0621, 4.9195
476.8467, -5.5841, -6.0717, 4.9338
476.8517, -5.5649, -6.0621, 4.9530
476.8568, -5.5123, -6.0621, 4.9243
476.8618, -5.5506, -6.0526, 4.9243
476.8668, -5.5410, -6.1195, 4.8621
476.8718, -5.5554, -6.0382, 4.9386
476.8768, -5.5506, -6.0813, 4.9386
476.8819, -5.5554, -6.0478, 4.9721
476.8869, -5.5267, -6.1004, 4.9721
476.8919, -5.5649, -6.1004, 5.0151
476.8969, -5.5841, -6.0382, 4.8574
476.9019, -5.6271, -5.9570, 4.8621
476.9070, -5.7036, -6.0048, 4.8813
476.9120, -5.6223, -5.9856, 4.9147
476.9170, -5.6080, -6.0000, 4.9386
476.9220, -5.5697, -6.1530, 4.9530
476.9271, -5.4741, -6.1195, 4.9864
476.9321, -5.4980, -6.1482, 4.9243
476.9371, -5.5219, -6.0860, 4.9769
476.9421, -5.5028, -6.1147, 4.9864
476.9471, -5.4454, -6.1004, 4.9195
476.9521, -5.5458, -6.1052, 4.9052
476.9572, -5.5554, -6.0956, 4.9099
476.9622, -5.5267, -6.0478, 4.9243
476.9672, -5.5649, -6.0669, 4.8908
476.9722, -5.5697, -6.0765, 4.9625
476.9772, -5.5745, -6.0621, 4.9243
476.9823, -5.5315, -6.0574, 4.9195
476.9873, -5.5888, -6.0908, 4.9434
476.9923, -5.5267, -6.0765, 5.0295
476.9973, -5.5649, -6.0956, 4.9769
477.0023, -5.5267, -6.1100, 4.8574
477.0074, -5.5793, -6.1243, 4.9052
477.0124, -5.5458, -6.1100, 4.9147
477.0174, -5.5697, -6.0478, 4.9434
477.0224, -5.5410, -6.0908, 4.8908
477.0274, -5.5745, -6.0478, 4.9434
477.0325, -5.5745, -6.0765, 4.9721
477.0375, -5.5649, -6.0669, 4.9004
477.0425, -5.6080, -6.0765, 5.0247
477.0475, -5.4837, -6.0382, 4.9004
477.0525, -5.5219, -6.0860, 4.8765
477.0576, -5.5219, -6.1291, 4.9530
477.0626, -5.5745, -6.0621, 4.9243
477.0676, -5.5362, -6.0478, 4.9530
477.0726, -5.5841, -5.9809, 4.9338
477.0776, -5.5936, -6.1004, 4.9386
477.0826, -5.5841, -6.0621, 4.9243
477.0877, -5.5410, -6.1004, 4.8430
477.0927, -5.5458, -6.0191, 4.8574
477.0977, -5.5601, -6.0335, 4.9864
477.1027, -5.5554, -6.0478, 4.9338
477.1077, -5.5888, -6.0430, 4.9099
477.1128, -5.5936, -6.0860, 4.9004
477.1178, -5.5649, -6.0860, 4.9052
477.1228, -5.5315, -6.1578, 4.8813
477.1278, -5.4980, -6.0478, 5.0008
477.1328, -5.5984, -6.1578, 4.9195
477.1378, -5.5601, -6.0717, 4.9769
477.1429, -5.5649, -6.1386, 4.8239
477.1479, -5.5123, -6.0574, 4.9434
477.1529, -5.5362, -6.1195, 4.9817
477.1579, -5.5984, -6.0717, 4.9721
477.1629, -5.5649, -6.0430, 4.9291
477.1680, -5.5362, -6.0430, 4.8908
477.1730, -5.5410, -6.0956, 4.9864
477.1780, -5.6080, -6.0621, 4.8956
477.1830, -5.5315, -6.0813, 4.9530
477.1880, -5.5028, -6.0813, 4.9004
477.1931, -5.5841, -6.0956, 4.9338
477.1981, -5.5219, -6.0956, 4.9386
477.2031, -5.4837, -6.1147, 4.9912
477.2081, -5.5841, -6.1147, 4.9291
477.2131, -5.5458, -6.0908, 4.9052
477.2182, -5.5267, -6.1052, 4.9291
477.2232, -5.4980, -6.0717, 4.9291
477.2282, -5.5649, -6.0621, 5.0103
477.2332, -5.5028, -6.1434, 4.8813
477.2382, -5.5697, -6.0813, 4.8813
477.2433, -5.5697, -6.0574, 4.8860
477.2483, -5.5219, -6.0048, 4.8860
477.2533, -5.5841, -6.0813, 4.8334
477.2583, -5.5984, -6.0096, 4.8813
477.2633, -5.5506, -6.0430, 4.8956
477.2684, -5.6223, -6.0860, 4.8095
477.2734, -5.5315, -6.0478, 4.9578
477.2784, -5.5601, -6.1147, 4.8191
477.2834, -5.5219, -6.1625, 5.0342
477.2884, -5.5458, -6.0765, 4.9386
477.2934, -5.5793, -6.0382, 4.9338
477.2985, -5.5793, -6.1004, 5.0677
477.3035, -5.4932, -6.1864, 4.9625
477.3085, -5.6223, -6.0621, 4.9147
477.3135, -5.5410, -6.0335, 4.8860
477.3185, -5.5315, -6.1434, 4.9769
477.3236, -5.5554, -6.0765, 4.9769
477.3286, -5.5362, -6.1052, 4.8717
477.3336, -5.5888, -6.0908, 4.9195
477.3386, -5.6032, -6.1147, 4.9099
477.3436, -5.5841, -6.0430, 4.9434
477.3486, -5.5219, -6.1052, 4.9147
477.3537, -5.5554, -6.1004, 4.9338
477.3587, -5.5745, -6.0382, 5.0199
477.3637, -5.5888, -6.0191, 4.8956
477.3687, -5.5028, -6.0765, 4.8908
477.3738, -5.5267, -6.1625, 4.9052
477.3788, -5.5315, -6.0621, 4.9147
477.3838, -5.5601, -6.0574, 4.8813
477.3888, -5.5936, -6.1195, 4.8478
477.3938, -5.5936, -6.1147, 4.8287
477.3988, -5.5745, -6.0860, 4.9291
477.4039, -5.5076, -6.1530, 5.0295
477.4089, -5.5745, -6.0860, 4.9004
477.4139, -5.5267, -6.0765, 4.8430
477.4189, -5.5362, -6.1147, 4.9578
477.4239, -5.5123, -6.0574, 4.8574
477.4290, -5.5745, -6.1100, 5.0103
477.4340, -5.6366, -6.0574, 4.9004
477.4390, -5.5410, -6.0478, 4.9243
477.4440, -5.6080, -6.0717, 5.0151
477.4491, -5.5649, -6.0860, 4.9291
477.4541, -5.6032, -6.0239, 4.8765
477.4591, -5.6605, -6.0096, 4.9052
477.4641, -5.6701, -6.0287, 4.9338
477.4691, -5.5219, -6.0191, 4.8813
477.4742, -5.5410, -6.1100, 4.8526
477.4792, -5.5984, -6.0669, 4.9578
477.4842, -5.6127, -6.0860, 4.9625
477.4892, -5.5554, -6.0287, 4.9243
477.4942, -5.5697, -6.0478, 4.8956
477.4993, -5.5601, -6.0765, 4.9195
477.5043, -5.5219, -6.0526, 5.0342
477.5093, -5.5315, -6.1052, 4.9291
477.5143, -5.4932, -6.1100, 4.9864
477.5193, -5.4837, -6.1100, 4.9530
477.5244, -5.5219, -6.1195, 4.9291
477.5294, -5.5793, -6.0430, 4.8813
477.5344, -5.5888, -6.0908, 4.9769
477.5394, -5.5458, -6.0621, 4.9291
477.5444, -5.5649, -6.0621, 4.9386
477.5495, -5.5028, -6.0096, 4.8621
477.5545, -5.5410, -6.0669, 4.9052
477.5595, -5.5697, -6.0908, 4.8334
477.5645, -5.5410, -6.0765, 4.9625
477.5695, -5.5649, -6.0621, 4.8813
477.5746, -5.6080, -6.0335, 4.9338
477.5796, -5.4837, -6.1147, 5.0151
477.5846, -5.5362, -6.0669, 4.8765
477.5896, -5.5315, -6.0574, 4.9864
477.5947, -5.4884, -6.0621, 4.9434
477.5997, -5.5362, -6.1147, 4.8765
477.6047, -5.5171, -6.1052, 4.8956
477.6097, -5.5793, -6.0669, 4.9578
477.6147, -5.6127, -6.1052, 4.9530
477.6198, -5.5793, -6.0908, 4.9338
477.6248, -5.6080, -6.0382, 4.9338
477.6298, -5.5601, -6.0813, 4.9052
477.6348, -5.5171, -6.1339, 4.9004
477.6399, -5.4980, -6.0621, 4.9291
477.6449, -5.5554, -6.0574, 4.8813
477.6499, -5.5171, -6.1052, 5.0103
477.6549, -5.5649, -6.0908, 4.9386
477.6599, -5.5171, -6.1147, 4.9338
477.6649, -5.5458, -6.1243, 4.9912
477.6700, -5.5267, -6.0621, 4.9864
477.6750, -5.5171, -6.1243, 4.9099
477.6800, -5.5219, -6.0956, 4.9482
477.6850, -5.5171, -6.0574, 5.0247
477.6900, -5.6080, -6.1004, 4.8956
477.6951, -5.5841, -6.0430, 4.9578
477.7001, -5.6032, -6.0143, 5.0056
477.7051, -5.5458, -6.0526, 4.9147
477.7101, -5.6414, -6.0335, 4.9434
477.7151, -5.5362, -6.0335, 4.8574
477.7202, -5.5315, -6.0143, 4.9530
477.7252, -5.6175, -6.0287, 4.9434
477.7302, -5.5076, -6.0478, 4.9817
477.7352, -5.5841, -6.0478, 4.9817
477.7402, -5.5506, -6.0287, 4.8048
477.7453, -5.5506, -6.0860, 4.9099
477.7503, -5.5219, -6.1052, 4.9195
477.7553, -5.4884, -6.1434, 4.9386
477.7603, -5.5649, -6.1482, 4.8765
477.7653, -5.5793, -6.0765, 4.8095
477.7704, -5.5984, -6.1243, 4.9195
477.7754, -5.6366, -6.0335, 4.8621
477.7804, -5.5888, -6.0621, 5.0056
477.7854, -5.5362, -6.0908, 5.0103
477.7904, -5.5458, -6.1052, 4.9052
477.7955, -5.5171, -6.0717, 4.8765
477.8005, -5.5936, -6.0956, 4.8813
477.8055, -5.4980, -6.0478, 4.9530
477.8105, -5.5410, -6.1052, 4.9673
477.8155, -5.5362, -6.0860, 4.9530
477.8205, -5.5315, -6.0574, 4.8669
477.8256, -5.5936, -6.0287, 4.8621
477.8306, -5.5506, -6.0860, 4.9912
477.8356, -5.5697, -6.1243, 4.9434
477.8406, -5.5649, -6.0717, 5.0295
477.8456, -5.6127, -6.1052, 4.8956
477.8506, -5.5888, -6.0382, 4.9434
477.8557, -5.5888, -6.0335, 4.8191
477.8607, -5.5841, -6.0096, 4.9291
477.8657, -5.6127, -6.0669, 4.9673
477.8707, -5.6462, -5.9665, 4.9004
477.8757, -5.6223, -6.0048, 4.9721
477.8808, -5.5841, -6.0717, 4.8908
477.8858, -5.5745, -6.0765, 4.8191
477.8908, -5.5649, -6.0908, 4.9625
477.8958, -5.5267, -6.0430, 4.9912
477.9008, -5.5028, -6.1147, 4.9195
477.9058, -5.5554, -6.0526, 4.8956
477.9109, -5.5028, -6.1100, 4.9052
477.9159, -5.5601, -6.0239, 4.9434
477.9209, -5.5506, -6.0908, 4.8669
477.9259, -5.5554, -6.1291, 4.8717
477.9309, -5.5745, -6.0717, 4.9482
477.9360, -5.4789, -6.0621, 4.9530
477.9410, -5.5936, -6.1052, 4.9386
477.9460, -5.5362, -6.0908, 4.9578
477.9510, -5.5315, -6.0717, 4.8621
477.9560, -5.5793, -6.0335, 4.9147
477.9611, -5.6127, -6.0335, 4.8621
477.9661, -5.5554, -6.0048, 4.9817
477.9711, -5.5697, -6.0813, 4.9769
477.9761, -5.5793, -6.0478, 4.9291
477.9811, -5.5554, -6.0717, 4.9004
477.9862, -5.5793, -6.0908, 4.9673
477.9912, -5.5076, -6.1052, 4.8478
477.9962, -5.5841, -6.0860, 4.9147
478.0012, -5.5841, -6.0717, 5.0056
478.0062, -5.5315, -6.0526, 4.8287
478.0113, -5.6462, -6.1147, 4.9960
478.0163, -5.5936, -6.1100, 5.0390
478.0213, -5.5793, -6.0956, 4.9578
478.0263, -5.5841, -6.0717, 4.8765
478.0313, -5.5745, -6.0478, 4.9243
478.0364, -5.5936, -6.0669, 4.9530
478.0414, -5.5458, -6.1052, 5.0486
478.0464, -5.5410, -6.1147, 4.9338
478.0514, -5.5123, -6.1195, 4.9673
478.0564, -5.5171, -6.1769, 4.9673
478.0615, -5.5458, -6.0239, 4.9578
478.0665, -5.5219, -6.0478, 4.9864
478.0715, -5.5410, -6.0382, 4.8956
478.0765, -5.5649, -6.1386, 4.9338
478.0815, -5.5793, -6.0860, 4.9530
478.0865, -5.4741, -6.0813, 4.8956
478.0916, -5.4741, -6.0621, 4.8860
478.0966, -5.5458, -6.0574, 5.0056
478.1016, -5.5554, -6.0669, 4.8765
478.1066, -5.6080, -6.0717, 4.9386
478.1116, -5.5458, -6.0574, 4.9338
478.1167, -5.5888, -6.0191, 4.9147
478.1217, -5.5123, -6.0860, 5.0390
478.1267, -5.6414, -6.0096, 4.9530
478.1317, -5.5171, -6.1147, 4.9147
478.1367, -5.4597, -6.1578, 4.9291
478.1418, -5.5315, -6.0478, 4.9817
478.1468, -5.4884, -6.0669, 4.8765
478.1518, -5.4741, -6.1147, 5.0008
478.1568, -5.5219, -6.0717, 4.9004
478.1618, -5.5315, -6.0478, 5.0342
478.1668, -5.5793, -6.0717, 4.9099
478.1719, -5.5267, -6.0526, 4.9147
478.1769, -5.5123, -6.0430, 5.0247
478.1819, -5.5554, -6.0239, 4.9147
478.1869, -5.5554, -6.0860, 4.9625
478.1919, -5.5649, -6.0430, 4.8717
478.1970, -5.5076, -6.0956, 4.9291
478.2020, -5.5362, -6.1195, 4.9625
478.2070, -5.5267, -6.1291, 4.8765
478.2120, -5.5554, -6.0860, 4.9004
478.2170, -5.5506, -6.0669, 4.9960
478.2221, -5.5028, -6.1386, 4.9004
478.2271, -5.5315, -6.0526, 4.9434
478.2321, -5.5745, -6.0669, 4.9769
478.2371, -5.6271, -6.0621, 4.8382
478.2421, -5.6558, -6.0430, 4.9578
478.2472, -5.5888, -6.0335, 4.8908
478.2522, -5.6223, -6.0287, 4.9721
478.2572, -5.5841, -6.0956, 4.9052
478.2622, -5.5362, -6.0430, 4.9052
478.2672, -5.5697, -6.0813, 4.9482
478.2723, -5.5410, -6.1004, 4.8908
478.2773, -5.5841, -6.0526, 4.9434
478.2823, -5.5601, -6.1004, 4.9960
478.2873, -5.5028, -6.0717, 4.9578
478.2923, -5.5697, -6.1434, 4.9004
478.2974, -5.5171, -6.0860, 4.9291
478.3024, -5.5554, -6.0717, 4.9195
478.3074, -5.5267, -6.0621, 5.0151
478.3124, -5.5028, -6.0574, 5.0342
478.3174, -5.4789, -6.0430, 4.9625
478.3224, -5.5601, -6.0717, 4.8095
478.3275, -5.5984, -6.0239, 4.8048
478.3325, -5.6175, -6.0382, 4.9864
478.3375, -5.5841, -6.0765, 4.9052
478.3425, -5.5554, -6.0335, 4.9338
478.3475, -5.6032, -6.0621, 4.9673
478.3526, -5.5984, -6.0287, 4.9052
478.3576, -5.6032, -6.0860, 4.9434
478.3626, -5.5458, -6.0908, 4.9578
478.3676, -5.5315, -6.1052, 4.9099
478.3726, -5.5076, -6.1386, 4.9578
478.3777, -5.5171, -6.0765, 4.9147
478.3827, -5.5888, -6.1004, 4.9052
478.3877, -5.5410, -6.0813, 4.9195
478.3927, -5.5936, -6.0717, 5.0629
478.3977, -5.5362, -6.0191, 4.9338
478.4028, -5.5123, -6.0574, 4.8765
478.4078, -5.4884, -6.0956, 4.9625
478.4128, -5.5267, -6.1434, 4.9195
478.4178, -5.5745, -6.0813, 4.9195
478.4228, -5.5936, -6.0143, 4.8956
478.4278, -5.5219, -6.0574, 4.9052
478.4329, -5.5362, -6.0574, 4.9052
478.4379, -5.5362, -6.1339, 5.0008
478.4429, -5.4789, -6.0765, 5.0295
478.4479, -5.5793, -6.1100, 4.9769
478.4529, -5.5745, -6.0574, 4.9817
478.4580, -5.5028, -6.0478, 4.8908
478.4630, -5.5219, -6.0956, 4.9147
478.4680, -5.5458, -6.0956, 4.8191
478.4730, -5.5649, -6.0860, 4.9291
478.4780, -5.5936, -6.0669, 4.8669
478.4831, -5.6032, -6.1052, 4.9195
478.4881, -5.6127, -6.1100, 4.9147
478.4931, -5.5362, -6.0574, 4.9147
478.4981, -5.6223, -6.0096, 4.8239
478.5031, -5.6414, -6.0335, 4.9243
478.5082, -5.5362, -6.0765, 4.8287
478.5132, -5.5793, -5.9904, 4.8813
478.5182, -5.5601, -6.0382, 5.0390
478.5232, -5.5362, -6.0669, 4.7761
478.5282, -5.5362, -6.1291, 4.9912
478.5333, -5.5123, -6.1195, 4.9004
478.5383, -5.5601, -6.0765, 4.9386
478.5433, -5.5362, -6.0574, 4.9291
478.5483, -5.4932, -6.0430, 4.9434
478.5533, -5.5123, -6.0382, 4.9291
478.5584, -5.5123, -6.1339, 4.9625
478.5634, -5.5936, -6.0526, 4.9578
478.5684, -5.5506, -6.0765, 4.9243
478.5734, -5.6223, -6.0143, 4.8574
478.5784, -5.5362, -6.0669, 4.9386
478.5835, -5.5171, -6.0669, 4.9052
478.5885, -5.5697, -6.0717, 4.9243
478.5935, -5.5554, -6.0621, 4.7952
478.5985, -5.5841, -6.0335, 4.9769
478.6035, -5.6080, -6.0621, 4.9099
478.6085, -5.5554, -6.0813, 4.9195
478.6136, -5.5123, -6.0813, 4.9864
478.6186, -5.5123, -6.1052, 4.8908
478.6236, -5.4884, -6.1052, 4.9338
478.6286, -5.5315, -6.1339, 4.8717
478.6337, -5.5458, -6.0526, 4.9578
478.6387, -5.5745, -6.1339, 4.8813
478.6437, -5.5362, -6.1100, 4.9625
478.6487, -5.5123, -6.0574, 4.8526
478.6537, -5.4932, -6.0574, 4.8765
478.6587, -5.6175, -6.0191, 4.9578
478.6638, -5.6271, -6.0191, 4.8574
478.6688, -5.6319, -6.0526, 4.9052
478.6738, -5.5601, -6.0765, 4.8669
